run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,1,137.45,0.36265,0.02966647940015802,0.3254,0.4238,0.4356,0.07295000000000001,0.3595,0.436,0.5727214285714285,0.5191343780347846,0.5704285714285715,0.5234312051758697,0.35067499999999996,0.374625,wrn28x10,0.4238,0.42,2.1721015816385094,1.78628715432503,0.38581442494284024,wrn28x10,0.3804,0.3766,1.9689597959884189,1.7208704205060548,0.24808937897482378,wrn28x10,0.3254,0.3292,2.111847896636887,1.789015879007903,0.32283201472918416,wrn28x10,0.3689,0.3676,1.995732124725526,1.749102751978419,0.24662937185811726,resnet32,0.3272,0.326,2.5417642418972473,2.177448408678174,0.36431582940911705,resnet32,0.347,0.3356,2.2941511295397174,2.0211518979208036,0.272999224612828,resnet32,0.3694,0.3608,2.3182489223439586,2.0452119411731307,0.2730369801125066,resnet32,0.3591,0.3602,2.3258289933543312,2.013747709887949,0.31208128681067715,4500000.0,0.0,18000000.0,198000000.0,1584000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,1,136.33,0.3891375,0.036723287485599644,0.3256,0.4493,0.4513,0.062162499999999954,0.387275,0.4536,0.4932928571428571,0.5788946437591103,0.4930821428571428,0.5847934520578153,0.35934999999999995,0.418925,wrn28x10,0.394,0.3946,1.973293013362722,1.7187493385916406,0.2545436702626334,wrn28x10,0.4058,0.3968,2.055911200629039,1.7175079081207514,0.33840329197912733,wrn28x10,0.4266,0.4252,2.153437326577577,1.7896547683260657,0.3637825584631752,wrn28x10,0.4493,0.4456,1.9569441218945114,1.7001444467089393,0.256799671925943,resnet32,0.3547,0.349,2.4622411114925686,2.115195943211967,0.3470451739108698,resnet32,0.3815,0.3852,2.2764344538815995,1.9510903983292254,0.3253440553195436,resnet32,0.3756,0.3758,2.289263330738653,2.0083435352214356,0.28091979769735853,resnet32,0.3256,0.326,2.2672487803819505,1.986183877018365,0.2810648995959623,4500000.0,0.0,18000000.0,216000000.0,1728000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,1,137.27,0.38656250000000003,0.04317638062355389,0.2991,0.4425,0.4611,0.07453749999999998,0.3849,0.4548,0.5254785714285715,0.5397283854213375,0.5281,0.5458076912261166,0.35850000000000004,0.414625,wrn28x10,0.4338,0.433,2.05773356506093,1.7041917018253694,0.3535418597854335,wrn28x10,0.414,0.4154,2.027072024277665,1.7021561908450993,0.3249158314852552,wrn28x10,0.3682,0.3724,1.9711084921251645,1.7079120342704384,0.263196459103545,wrn28x10,0.4425,0.4434,1.92747964320535,1.6600902928886088,0.2673893499992449,resnet32,0.2991,0.295,2.363429284569892,2.0714062846858394,0.2920230033765124,resnet32,0.3943,0.3914,2.2147066203707997,1.8988130585375158,0.3158935609019615,resnet32,0.3597,0.3592,2.310052750632167,1.9716489718041637,0.338403780923479,resnet32,0.3809,0.3694,2.2851113966581496,1.9882853693244131,0.29682603091086174,4500000.0,0.0,18000000.0,234000000.0,1872000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,1,137.04,0.42241249999999997,0.039047004926754614,0.3411,0.4634,0.4935,0.07108750000000003,0.421375,0.4962,0.506357142857143,0.5490417753042465,0.5049607142857143,0.5550004377169265,0.406225,0.4386,wrn28x10,0.4594,0.454,2.048817299983718,1.7053379943086342,0.3434793055904182,wrn28x10,0.4426,0.446,2.02003967711194,1.6932998045601628,0.32673987631940027,wrn28x10,0.4634,0.4628,2.078619449314746,1.7080639380622993,0.370555511019616,wrn28x10,0.389,0.3958,2.026984488252889,1.672894769094207,0.3540897191163491,resnet32,0.4033,0.396,2.401964956894517,2.0506894774734974,0.3512754808180034,resnet32,0.4427,0.449,2.18803464689038,1.8693018220365047,0.3187328244728798,resnet32,0.3411,0.3316,2.2697761096060276,1.9292853987691077,0.3404907144987109,resnet32,0.4378,0.4358,2.290500058369203,1.9598850741643796,0.3306149832100015,4500000.0,0.0,18000000.0,252000000.0,2016000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,1,137.11,0.43077499999999996,0.0465752012878098,0.3225,0.4747,0.5228,0.09202500000000008,0.424075,0.5112,0.519957142857143,0.5361429441921256,0.5215392857142856,0.5348913225362637,0.4014,0.46015,wrn28x10,0.4317,0.4288,2.014965854246508,1.687788456509059,0.3271774009124122,wrn28x10,0.4747,0.4662,1.9231035296212544,1.6553734805096278,0.26773004919629206,wrn28x10,0.473,0.473,2.030078026381406,1.6913337263871322,0.33874429762363434,wrn28x10,0.4612,0.4604,1.911479895765131,1.6436726774343036,0.2678072196219794,resnet32,0.3225,0.311,2.309868452393196,2.0139748714864254,0.2958935791499574,resnet32,0.4416,0.438,2.1667133259840985,1.8464746915481307,0.3202386340549724,resnet32,0.4391,0.4202,2.233581530438228,1.9038119373673743,0.3297695909330452,resnet32,0.4024,0.395,2.243539123033935,1.9436463425782593,0.29989277971485123,4500000.0,0.0,18000000.0,270000000.0,2160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,1,136.98,0.4183625,0.04137976369857615,0.3404,0.4798,0.4968,0.0784375,0.424525,0.5078,0.5056714285714288,0.5444283876324905,0.5129821428571428,0.5450006205666654,0.384275,0.45245,wrn28x10,0.449,0.4518,2.011781298470768,1.665693803944371,0.34608749304474756,wrn28x10,0.4798,0.4886,2.010543041777882,1.6495011186396533,0.3610419243447144,wrn28x10,0.4364,0.4496,1.9215221113779328,1.6458035414530472,0.27571857132186944,wrn28x10,0.4446,0.4546,1.8936375384642319,1.6152549623088404,0.2783825777640397,resnet32,0.3404,0.337,2.3082193529064003,1.9976950563829055,0.31052429720082064,resnet32,0.3807,0.3836,2.1797334275801075,1.8609873276542535,0.3187460971318863,resnet32,0.4194,0.4206,2.2164315938610923,1.8810074319216339,0.33542415916665713,resnet32,0.3966,0.4104,2.262448212131858,1.916932620277459,0.34551559045741503,4500000.0,0.0,18000000.0,288000000.0,2304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,1,136.03,0.432625,0.037917665737753424,0.3658,0.4911,0.5227,0.09007500000000007,0.423975,0.5104,0.5234857142857143,0.5388676988410567,0.5270178571428571,0.5418433968231205,0.411875,0.453375,wrn28x10,0.4878,0.4726,1.9977531841194087,1.6519904898648912,0.3457626924130388,wrn28x10,0.4173,0.4204,1.9835385507480665,1.6448838614266028,0.3386546880091456,wrn28x10,0.4911,0.4788,1.8734764424576,1.5933017627420751,0.28017468202266504,wrn28x10,0.4173,0.4134,1.865950956940651,1.5853709309277209,0.280580022202974,resnet32,0.4304,0.416,2.2742028190669688,1.9789954400198027,0.29520737661302765,resnet32,0.425,0.4146,2.1723999428478153,1.8436490688472986,0.32875087596899405,resnet32,0.4263,0.41,2.204473815689033,1.8698522600937972,0.33462155595506454,resnet32,0.3658,0.366,2.203192037953572,1.903539563613859,0.29965247495353897,4500000.0,0.0,18000000.0,306000000.0,2448000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,1,137.51,0.4158625,0.04082434743814039,0.3427,0.4828,0.5041,0.08823749999999997,0.415375,0.5006,0.5323571428571429,0.5286726949613038,0.5406678571428573,0.526367955151673,0.400875,0.43085000000000007,wrn28x10,0.454,0.462,1.9046753084456378,1.6271555366163903,0.2775197759566998,wrn28x10,0.4828,0.4848,2.0291430958631365,1.662561060014096,0.3665820375000211,wrn28x10,0.4128,0.4168,1.9707449288530783,1.6076275120404633,0.3631174166856164,wrn28x10,0.3738,0.3802,1.862333826890046,1.5805607868189162,0.28177303702316503,resnet32,0.3427,0.3376,2.3172684509984474,1.9658961031924596,0.35137235322459176,resnet32,0.4316,0.425,2.147086298262531,1.845106846398928,0.3019794490908019,resnet32,0.4118,0.4036,2.205625826662237,1.8575201378288595,0.3481056854679165,resnet32,0.4174,0.413,2.2047981801019474,1.9073122907429934,0.2974858879831366,4500000.0,0.0,18000000.0,324000000.0,2592000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,1,134.11,0.39842500000000003,0.08512042572144479,0.2149,0.5061,0.4781,0.079675,0.39949999999999997,0.487,0.5534142857142857,0.502150049608235,0.5549000000000002,0.5079672171470161,0.343525,0.453325,wrn28x10,0.3845,0.3834,1.859628109938719,1.579184534705498,0.2804435769265348,wrn28x10,0.5061,0.5016,2.0127689255909487,1.6553724518215114,0.3573964695361527,wrn28x10,0.4239,0.4318,1.8662633338773793,1.587214358150959,0.27904897449876775,wrn28x10,0.4988,0.5042,1.9565597659146243,1.591992772268978,0.3645669933704829,resnet32,0.2149,0.224,2.2784266629340975,1.9366961593993686,0.3417305058842017,resnet32,0.3668,0.3588,2.1372913636944513,1.8425687866454774,0.29472257651981304,resnet32,0.4157,0.4156,2.1852474859492346,1.8348515130240808,0.3503959719091654,resnet32,0.3767,0.3766,2.1804199459200557,1.8881981189955364,0.29222182576036587,4500000.0,0.0,18000000.0,342000000.0,2736000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,1,135.68,0.435025,0.027068697327355815,0.3774,0.4717,0.5181,0.08307500000000001,0.43274999999999997,0.5082,0.5093500000000001,0.5396168841074519,0.5149357142857143,0.5365955815009575,0.424975,0.445075,wrn28x10,0.4382,0.4248,1.9511828432706269,1.592801359397444,0.3583814845928414,wrn28x10,0.4508,0.4506,2.005883536894213,1.6449588726867328,0.36092466941442003,wrn28x10,0.4388,0.445,1.8555453065782785,1.5661058486862616,0.2894394542302259,wrn28x10,0.4525,0.4456,1.8637687255713073,1.5765074315396221,0.28726129187271,resnet32,0.4107,0.4098,2.269061968915842,1.923430977219885,0.3456309915477918,resnet32,0.4401,0.4328,2.1739890390837733,1.8286778640679338,0.34531117641282355,resnet32,0.4717,0.4696,2.1499653831124306,1.8458042866127058,0.30416109815070574,resnet32,0.3774,0.3838,2.1856411922384393,1.8844687090339987,0.3011724775953388,4500000.0,0.0,18000000.0,360000000.0,2880000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,1,134.69,0.41960000000000003,0.029666310859289533,0.383,0.4672,0.4942,0.07459999999999994,0.4147,0.4904,0.5213714285714287,0.5377776216158482,0.517832142857143,0.5364202655978522,0.404,0.4352,wrn28x10,0.4429,0.4466,1.934600642458959,1.5907814394343982,0.34381920571269636,wrn28x10,0.425,0.4154,1.8863209269263528,1.5998531361533836,0.28646779022264207,wrn28x10,0.4672,0.464,1.8342613718387755,1.5434608103876764,0.2908005599694496,wrn28x10,0.4057,0.3996,1.970761903476986,1.5884568511762402,0.3823050518139181,resnet32,0.383,0.369,2.257565515962514,1.8943129782988266,0.3632525399073281,resnet32,0.4514,0.4466,2.118884293701161,1.7847006099129266,0.3341836853757162,resnet32,0.3907,0.395,2.1438345677134665,1.844547407870943,0.29928716454146936,resnet32,0.3909,0.3814,2.1706283637745813,1.8726729510182685,0.2979554072318768,4500000.0,0.0,18000000.0,378000000.0,3024000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,1,136.17,0.443175,0.020754924114532433,0.4117,0.4855,0.5146,0.07142499999999996,0.44035,0.5196,0.5130428571428571,0.5284849515450664,0.5063964285714285,0.5357154270446349,0.43927499999999997,0.447075,wrn28x10,0.4855,0.4848,1.859339877455072,1.572946658865972,0.28639321723444894,wrn28x10,0.4591,0.4668,1.837994530458342,1.5489945943382653,0.2889999369667335,wrn28x10,0.432,0.4266,1.8200868723744696,1.5296088177710772,0.29047805731269444,wrn28x10,0.4117,0.4168,1.8566207001832398,1.5701610899784348,0.28645960662767966,resnet32,0.4269,0.4166,2.205562258816578,1.8987187192859976,0.30684353836642747,resnet32,0.4436,0.441,2.1193543999371203,1.8084510276940735,0.31090337241237814,resnet32,0.4401,0.4342,2.1656382259997455,1.8586656332693317,0.306972589534284,resnet32,0.4465,0.436,2.187418555502187,1.8785358015447855,0.30888275361873885,4500000.0,0.0,18000000.0,396000000.0,3168000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,1,135.59,0.418675,0.03767193086370807,0.3742,0.4768,0.4899,0.07122499999999998,0.418825,0.4944,0.5089571428571429,0.5557909132920749,0.5160678571428571,0.553034731528642,0.38885000000000003,0.4485,wrn28x10,0.3999,0.4054,1.9448259606618772,1.577280024743893,0.36754593380134215,wrn28x10,0.4543,0.4458,1.9610114251686768,1.574904743920673,0.3861066793006929,wrn28x10,0.463,0.4696,1.9388468969951977,1.5609722799536856,0.37787461653351784,wrn28x10,0.4768,0.4688,1.9333433405580847,1.5734113046730107,0.359932034234093,resnet32,0.3747,0.3832,2.258174790577455,1.892688095230948,0.3654866928065365,resnet32,0.4026,0.4028,2.1356450536034326,1.7886163116517393,0.3470287380782379,resnet32,0.4039,0.402,2.181958817453547,1.8295687503096731,0.35239006363024766,resnet32,0.3742,0.373,2.209546949545091,1.849586635320024,0.3599603128704158,4500000.0,0.0,18000000.0,414000000.0,3312000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,1,135.87,0.41693749999999996,0.04298886301997298,0.3367,0.4742,0.4972,0.08026250000000001,0.4142,0.485,0.5134999999999998,0.5459560529597389,0.5141857142857142,0.5437611370008084,0.3805,0.453375,wrn28x10,0.4421,0.4434,1.84870135394687,1.5572393113239245,0.29146204759705474,wrn28x10,0.4742,0.4688,1.962760030207309,1.590245800431479,0.3725142274475233,wrn28x10,0.4267,0.4274,1.83524918386882,1.5427332804114982,0.29251590404998173,wrn28x10,0.4705,0.467,1.929914071478627,1.5751448651267723,0.3547692072620107,resnet32,0.3998,0.3942,2.2335564966567536,1.8770821043713526,0.3564743936400522,resnet32,0.3945,0.395,2.1142493924972685,1.7703810318965802,0.3438683627808297,resnet32,0.391,0.392,2.1321797875518147,1.8257113759490577,0.3064684129362418,resnet32,0.3367,0.3258,2.1484647672623396,1.8432706145739013,0.3051941499368034,4500000.0,0.0,18000000.0,432000000.0,3456000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,1,134.27,0.4001625,0.047448417715978686,0.3314,0.4805,0.4783,0.07813750000000003,0.398125,0.483,0.535607142857143,0.5210307271528322,0.5345964285714286,0.5298126694139557,0.37392499999999995,0.4264,wrn28x10,0.4805,0.4802,1.9307589942420071,1.5580817945301533,0.3726771978915415,wrn28x10,0.4118,0.41,1.8605670658024875,1.5671486224640498,0.2934184448412535,wrn28x10,0.4323,0.4254,1.9304593953896652,1.5538876911794597,0.37657170594585215,wrn28x10,0.381,0.3726,1.8523776070638136,1.557983731512319,0.29439387199553574,resnet32,0.3314,0.3342,2.1999294922094452,1.8769411680034616,0.3229883272962814,resnet32,0.4327,0.4296,2.109966752204028,1.7809285863556645,0.32903816288506443,resnet32,0.3964,0.3972,2.175362652337009,1.81606408869001,0.3592985680072822,resnet32,0.3352,0.3358,2.1806248976764353,1.82479052872143,0.3558343684046783,4500000.0,0.0,18000000.0,450000000.0,3600000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,1,137.25,0.4555125,0.049915915235022985,0.3639,0.5401,0.5405,0.0849875,0.4458,0.5302,0.5039928571428571,0.5388460742053155,0.5027428571428573,0.5419131591281218,0.42337499999999995,0.48765,wrn28x10,0.4508,0.4516,1.933981861580502,1.570535759356889,0.3634461032184349,wrn28x10,0.5055,0.5096,1.825475545261394,1.5296471803025766,0.2958283636464991,wrn28x10,0.4542,0.436,1.826705576851964,1.531665382737463,0.29504019413566723,wrn28x10,0.5401,0.5308,1.9534471629356795,1.5674386373297735,0.3860085254789076,resnet32,0.3639,0.3518,2.239631625400348,1.8721330218355765,0.3674986057660796,resnet32,0.4711,0.4556,2.0943508541042153,1.7852594139562412,0.3090914456724105,resnet32,0.4402,0.4272,2.1434047892689705,1.7936021907424384,0.3498025974682109,resnet32,0.4183,0.4038,2.1269013476981358,1.818725902925838,0.30817544663494284,4500000.0,0.0,18000000.0,468000000.0,3744000000.0
