run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,3,0,1,7,resnet32,resnet32,0.603000,0.603000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,3,0,2,4,resnet32,resnet32,0.721800,0.721800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,3,0,3,6,resnet32,resnet32,0.639600,0.639600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,4,0,0,5,resnet32,resnet32,0.616800,0.616800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,4,0,1,6,resnet32,resnet32,0.603600,0.603600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,4,0,2,7,resnet32,resnet32,0.550400,0.550400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,4,0,3,4,resnet32,resnet32,0.650400,0.650400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,5,0,0,7,resnet32,resnet32,0.642600,0.642600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,5,0,1,2,resnet32,resnet32,0.609800,0.609800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,5,0,3,6,resnet32,resnet32,0.592000,0.592000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,5,0,4,5,resnet32,resnet32,0.647200,0.647200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,6,0,0,4,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,6,0,1,7,resnet32,resnet32,0.560600,0.560600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,6,0,2,3,resnet32,resnet32,0.504800,0.504800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,6,0,5,6,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,7,0,0,3,resnet32,resnet32,0.586200,0.586200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,7,0,1,4,resnet32,resnet32,0.573000,0.573000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,7,0,2,6,resnet32,resnet32,0.615400,0.615400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,7,0,5,7,resnet32,resnet32,0.558000,0.558000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,8,0,0,5,resnet32,resnet32,0.583600,0.583600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,8,0,1,2,resnet32,resnet32,0.428400,0.428400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,8,0,3,7,resnet32,resnet32,0.448200,0.448200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,8,0,4,6,resnet32,resnet32,0.559600,0.559600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,9,0,0,1,resnet32,resnet32,0.482400,0.482400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,9,0,2,4,resnet32,resnet32,0.642400,0.642400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,9,0,3,6,resnet32,resnet32,0.587200,0.587200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,9,0,5,7,resnet32,resnet32,0.573800,0.573800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,10,0,0,3,resnet32,resnet32,0.511600,0.511600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,10,0,1,4,resnet32,resnet32,0.617400,0.617400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,10,0,2,5,resnet32,resnet32,0.549400,0.549400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,10,0,6,7,resnet32,resnet32,0.486800,0.486800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,11,0,0,4,resnet32,resnet32,0.526400,0.526400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,11,0,1,6,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,11,0,2,3,resnet32,resnet32,0.561000,0.561000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,11,0,5,7,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,12,0,0,1,resnet32,resnet32,0.658800,0.658800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,12,0,2,4,resnet32,resnet32,0.473400,0.473400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,12,0,3,7,resnet32,resnet32,0.476400,0.476400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,12,0,5,6,resnet32,resnet32,0.489600,0.489600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,13,0,0,2,resnet32,resnet32,0.624600,0.624600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,13,0,1,6,resnet32,resnet32,0.558200,0.558200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,13,0,3,5,resnet32,resnet32,0.489000,0.489000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,13,0,4,7,resnet32,resnet32,0.600200,0.600200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,14,0,0,4,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,14,0,1,6,resnet32,resnet32,0.449400,0.449400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,14,0,2,3,resnet32,resnet32,0.579000,0.579000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,14,0,5,7,resnet32,resnet32,0.571400,0.571400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,15,0,0,5,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,15,0,1,3,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,15,0,2,7,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,15,0,4,6,resnet32,resnet32,0.502400,0.502400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,16,0,0,5,resnet32,resnet32,0.574400,0.574400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,16,0,1,6,resnet32,resnet32,0.487000,0.487000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,16,0,2,3,resnet32,resnet32,0.598400,0.598400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,16,0,4,7,resnet32,resnet32,0.485400,0.485400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,17,0,0,3,resnet32,resnet32,0.597000,0.597000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,17,0,1,4,resnet32,resnet32,0.570400,0.570400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,17,0,2,5,resnet32,resnet32,0.606400,0.606400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,17,0,6,7,resnet32,resnet32,0.616800,0.616800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,18,0,0,4,resnet32,resnet32,0.513000,0.513000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,18,0,1,3,resnet32,resnet32,0.575600,0.575600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,18,0,2,5,resnet32,resnet32,0.497200,0.497200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,18,0,6,7,resnet32,resnet32,0.456200,0.456200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,19,0,0,1,resnet32,resnet32,0.621000,0.621000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,19,0,2,3,resnet32,resnet32,0.513400,0.513400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,19,0,4,7,resnet32,resnet32,0.621600,0.621600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,19,0,5,6,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,20,0,0,4,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,20,0,1,7,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,20,0,2,6,resnet32,resnet32,0.570000,0.570000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,20,0,3,5,resnet32,resnet32,0.483000,0.483000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,21,0,0,2,resnet32,resnet32,0.530200,0.530200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,21,0,1,3,resnet32,resnet32,0.639800,0.639800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,21,0,4,6,resnet32,resnet32,0.499200,0.499200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,21,0,5,7,resnet32,resnet32,0.512000,0.512000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,22,0,0,5,resnet32,resnet32,0.554800,0.554800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,22,0,1,3,resnet32,resnet32,0.561600,0.561600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,22,0,2,7,resnet32,resnet32,0.452400,0.452400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,22,0,4,6,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,23,0,0,6,resnet32,resnet32,0.574000,0.574000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,23,0,1,5,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,23,0,2,3,resnet32,resnet32,0.633400,0.633400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,23,0,4,7,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,24,0,0,6,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,24,0,1,5,resnet32,resnet32,0.616800,0.616800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,24,0,2,3,resnet32,resnet32,0.619600,0.619600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,24,0,4,7,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,25,0,0,5,resnet32,resnet32,0.554000,0.554000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,25,0,1,2,resnet32,resnet32,0.468200,0.468200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,25,0,3,6,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,25,0,4,7,resnet32,resnet32,0.541000,0.541000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,26,0,0,2,resnet32,resnet32,0.519000,0.519000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,26,0,1,3,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,26,0,4,6,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,26,0,5,7,resnet32,resnet32,0.540800,0.540800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,27,0,0,7,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,27,0,1,5,resnet32,resnet32,0.559800,0.559800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,27,0,2,6,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,27,0,3,4,resnet32,resnet32,0.596200,0.596200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,28,0,0,1,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,28,0,2,3,resnet32,resnet32,0.538600,0.538600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,28,0,4,7,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,28,0,5,6,resnet32,resnet32,0.526600,0.526600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,29,0,0,4,resnet32,resnet32,0.528800,0.528800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,29,0,1,3,resnet32,resnet32,0.542800,0.542800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,29,0,2,7,resnet32,resnet32,0.512800,0.512800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,29,0,5,6,resnet32,resnet32,0.498400,0.498400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,30,0,0,1,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,30,0,2,6,resnet32,resnet32,0.544400,0.544400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,30,0,3,4,resnet32,resnet32,0.545200,0.545200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,30,0,5,7,resnet32,resnet32,0.456000,0.456000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,31,0,0,5,resnet32,resnet32,0.513000,0.513000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,31,0,1,6,resnet32,resnet32,0.508600,0.508600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,31,0,2,4,resnet32,resnet32,0.575800,0.575800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,31,0,3,7,resnet32,resnet32,0.511800,0.511800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,32,0,0,6,resnet32,resnet32,0.477000,0.477000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,32,0,1,7,resnet32,resnet32,0.544800,0.544800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,32,0,2,3,resnet32,resnet32,0.554600,0.554600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,32,0,4,5,resnet32,resnet32,0.530200,0.530200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,33,0,0,6,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,33,0,1,5,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,33,0,2,3,resnet32,resnet32,0.590400,0.590400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,33,0,4,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,34,0,0,6,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,34,0,1,4,resnet32,resnet32,0.494600,0.494600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,34,0,2,3,resnet32,resnet32,0.513400,0.513400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,34,0,5,7,resnet32,resnet32,0.483000,0.483000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,35,0,0,1,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,35,0,2,6,resnet32,resnet32,0.529400,0.529400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,35,0,3,5,resnet32,resnet32,0.535400,0.535400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,35,0,4,7,resnet32,resnet32,0.492600,0.492600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,36,0,0,6,resnet32,resnet32,0.519600,0.519600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,36,0,1,5,resnet32,resnet32,0.486000,0.486000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,36,0,2,4,resnet32,resnet32,0.459200,0.459200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,36,0,3,7,resnet32,resnet32,0.483800,0.483800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,37,0,0,2,resnet32,resnet32,0.491000,0.491000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,37,0,1,6,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,37,0,3,5,resnet32,resnet32,0.466400,0.466400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,37,0,4,7,resnet32,resnet32,0.462200,0.462200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,38,0,0,4,resnet32,resnet32,0.681400,0.681400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,38,0,1,6,resnet32,resnet32,0.636000,0.636000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,38,0,2,5,resnet32,resnet32,0.590600,0.590600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,38,0,3,7,resnet32,resnet32,0.599200,0.599200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,39,0,0,6,resnet32,resnet32,0.510600,0.510600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,39,0,1,2,resnet32,resnet32,0.546400,0.546400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,39,0,3,7,resnet32,resnet32,0.610600,0.610600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,39,0,4,5,resnet32,resnet32,0.443000,0.443000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,40,0,0,7,resnet32,resnet32,0.480800,0.480800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,40,0,1,3,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,40,0,2,4,resnet32,resnet32,0.495800,0.495800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,40,0,5,6,resnet32,resnet32,0.431000,0.431000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,41,0,0,5,resnet32,resnet32,0.507200,0.507200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,41,0,1,2,resnet32,resnet32,0.470400,0.470400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,41,0,3,7,resnet32,resnet32,0.500400,0.500400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,41,0,4,6,resnet32,resnet32,0.450200,0.450200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,42,0,0,5,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,42,0,1,4,resnet32,resnet32,0.480800,0.480800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,42,0,2,3,resnet32,resnet32,0.489000,0.489000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,42,0,6,7,resnet32,resnet32,0.460600,0.460600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,0,2,resnet32,resnet32,0.469000,0.469000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,1,4,resnet32,resnet32,0.524200,0.524200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,3,5,resnet32,resnet32,0.540400,0.540400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,43,0,6,7,resnet32,resnet32,0.502400,0.502400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,0,2,resnet32,resnet32,0.561000,0.561000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,1,4,resnet32,resnet32,0.493600,0.493600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,3,7,resnet32,resnet32,0.539600,0.539600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,44,0,5,6,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,0,4,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,1,3,resnet32,resnet32,0.542200,0.542200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,2,7,resnet32,resnet32,0.498400,0.498400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,45,0,5,6,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,0,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,1,2,resnet32,resnet32,0.505600,0.505600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,3,6,resnet32,resnet32,0.599000,0.599000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,46,0,4,7,resnet32,resnet32,0.492600,0.492600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,0,5,resnet32,resnet32,0.468400,0.468400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,1,2,resnet32,resnet32,0.465800,0.465800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,3,6,resnet32,resnet32,0.511600,0.511600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,47,0,4,7,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,0,3,resnet32,resnet32,0.500400,0.500400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,1,6,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,2,5,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,48,0,4,7,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,0,5,resnet32,resnet32,0.505600,0.505600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0003_d001,d001,49,0,1,6,resnet32,resnet32,0.492000,0.492000,disagreement,exact,1
