run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,3,0,5,6,resnet32,resnet32,0.741400,0.741400,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,4,0,0,6,wrn28x10,resnet32,0.639399,0.639399,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,4,0,1,3,wrn28x10,wrn28x10,0.738911,0.738911,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,4,0,2,7,wrn28x10,resnet32,0.777625,0.777625,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,4,0,4,5,resnet32,resnet32,0.658308,0.658308,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,5,0,0,2,wrn28x10,wrn28x10,0.801863,0.801863,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,5,0,1,5,wrn28x10,resnet32,0.864584,0.864584,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,5,0,3,7,wrn28x10,resnet32,0.527155,0.527155,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,5,0,4,6,resnet32,resnet32,0.633855,0.633855,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,6,0,0,7,wrn28x10,resnet32,0.612654,0.612654,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,6,0,1,6,wrn28x10,resnet32,0.919888,0.919888,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,6,0,2,4,wrn28x10,resnet32,0.660120,0.660120,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,6,0,3,5,wrn28x10,resnet32,0.737762,0.737762,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,7,0,0,4,wrn28x10,resnet32,0.745607,0.745607,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,7,0,1,5,wrn28x10,resnet32,0.933426,0.933426,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,7,0,2,7,wrn28x10,resnet32,0.646166,0.646166,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,7,0,3,6,wrn28x10,resnet32,0.880580,0.880580,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,8,0,0,7,wrn28x10,resnet32,0.834824,0.834824,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,8,0,1,6,wrn28x10,resnet32,0.750466,0.750466,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,8,0,2,4,wrn28x10,resnet32,0.663340,0.663340,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,8,0,3,5,wrn28x10,resnet32,0.709888,0.709888,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,9,0,0,7,wrn28x10,resnet32,0.766574,0.766574,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,9,0,1,4,wrn28x10,resnet32,0.683099,0.683099,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,9,0,2,5,wrn28x10,resnet32,0.715531,0.715531,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,9,0,3,6,wrn28x10,resnet32,0.551201,0.551201,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,10,0,0,1,wrn28x10,wrn28x10,0.667650,0.667650,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,10,0,2,6,wrn28x10,resnet32,0.545024,0.545024,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,10,0,3,7,wrn28x10,resnet32,0.751372,0.751372,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,10,0,4,5,resnet32,resnet32,0.568437,0.568437,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,11,0,0,6,wrn28x10,resnet32,0.820222,0.820222,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,11,0,1,3,wrn28x10,wrn28x10,0.657012,0.657012,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,11,0,2,4,wrn28x10,resnet32,0.935614,0.935614,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,11,0,5,7,resnet32,resnet32,0.483188,0.483188,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,12,0,0,6,wrn28x10,resnet32,0.754827,0.754827,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,12,0,1,2,wrn28x10,wrn28x10,0.912901,0.912901,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,12,0,3,7,wrn28x10,resnet32,0.563578,0.563578,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,12,0,4,5,resnet32,resnet32,0.505358,0.505358,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,13,0,0,7,wrn28x10,resnet32,0.894916,0.894916,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,13,0,1,2,wrn28x10,wrn28x10,0.820284,0.820284,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,13,0,3,4,wrn28x10,resnet32,0.720052,0.720052,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,13,0,5,6,resnet32,resnet32,0.899709,0.899709,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,14,0,0,5,wrn28x10,resnet32,0.698835,0.698835,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,14,0,1,4,wrn28x10,resnet32,0.719216,0.719216,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,14,0,2,7,wrn28x10,resnet32,0.703426,0.703426,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,14,0,3,6,wrn28x10,resnet32,0.668644,0.668644,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,15,0,0,7,wrn28x10,resnet32,0.658704,0.658704,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,15,0,1,3,wrn28x10,wrn28x10,0.814469,0.814469,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,15,0,2,4,wrn28x10,resnet32,0.514891,0.514891,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,15,0,5,6,resnet32,resnet32,0.578579,0.578579,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,16,0,0,5,wrn28x10,resnet32,0.611936,0.611936,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,16,0,1,6,wrn28x10,resnet32,0.903844,0.903844,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,16,0,2,7,wrn28x10,resnet32,0.520325,0.520325,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,16,0,3,4,wrn28x10,resnet32,0.815943,0.815943,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,17,0,0,5,wrn28x10,resnet32,0.741347,0.741347,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,17,0,1,7,wrn28x10,resnet32,0.712243,0.712243,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,17,0,2,3,wrn28x10,wrn28x10,0.945174,0.945174,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,17,0,4,6,resnet32,resnet32,0.603516,0.603516,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,18,0,0,4,wrn28x10,resnet32,0.884582,0.884582,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,18,0,1,3,wrn28x10,wrn28x10,0.782733,0.782733,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,18,0,2,7,wrn28x10,resnet32,0.694383,0.694383,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,18,0,5,6,resnet32,resnet32,0.703923,0.703923,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,19,0,0,2,wrn28x10,wrn28x10,0.868975,0.868975,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,19,0,1,3,wrn28x10,wrn28x10,0.328952,0.328952,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,19,0,4,5,resnet32,resnet32,0.719187,0.719187,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,19,0,6,7,resnet32,resnet32,0.709933,0.709933,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,20,0,0,3,wrn28x10,wrn28x10,0.773807,0.773807,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,20,0,1,2,wrn28x10,wrn28x10,0.680632,0.680632,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,20,0,4,7,resnet32,resnet32,0.913393,0.913393,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,20,0,5,6,resnet32,resnet32,0.931807,0.931807,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,21,0,0,3,wrn28x10,wrn28x10,0.319649,0.319649,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,21,0,1,5,wrn28x10,resnet32,0.743760,0.743760,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,21,0,2,7,wrn28x10,resnet32,0.688751,0.688751,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,21,0,4,6,resnet32,resnet32,0.925069,0.925069,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,22,0,0,3,wrn28x10,wrn28x10,0.594110,0.594110,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,22,0,1,6,wrn28x10,resnet32,0.713615,0.713615,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,22,0,2,4,wrn28x10,resnet32,0.647760,0.647760,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,22,0,5,7,resnet32,resnet32,0.744438,0.744438,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,23,0,0,7,wrn28x10,resnet32,0.779576,0.779576,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,23,0,1,6,wrn28x10,resnet32,0.932200,0.932200,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,23,0,2,5,wrn28x10,resnet32,0.417156,0.417156,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,23,0,3,4,wrn28x10,resnet32,0.818484,0.818484,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,24,0,0,5,wrn28x10,resnet32,0.939581,0.939581,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,24,0,1,4,wrn28x10,resnet32,0.875127,0.875127,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,24,0,2,7,wrn28x10,resnet32,0.676653,0.676653,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,24,0,3,6,wrn28x10,resnet32,0.637494,0.637494,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,25,0,0,5,wrn28x10,resnet32,0.610972,0.610972,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,25,0,1,3,wrn28x10,wrn28x10,0.706628,0.706628,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,25,0,2,7,wrn28x10,resnet32,0.739938,0.739938,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,25,0,4,6,resnet32,resnet32,0.757554,0.757554,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,26,0,0,7,wrn28x10,resnet32,0.753834,0.753834,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,26,0,1,3,wrn28x10,wrn28x10,0.716720,0.716720,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,26,0,2,4,wrn28x10,resnet32,0.894074,0.894074,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,26,0,5,6,resnet32,resnet32,0.718456,0.718456,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,27,0,0,7,wrn28x10,resnet32,0.468281,0.468281,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,27,0,1,3,wrn28x10,wrn28x10,0.853150,0.853150,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,27,0,2,6,wrn28x10,resnet32,0.778221,0.778221,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,27,0,4,5,resnet32,resnet32,0.463902,0.463902,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,28,0,0,6,wrn28x10,resnet32,0.752661,0.752661,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,28,0,1,4,wrn28x10,resnet32,0.662065,0.662065,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,28,0,2,3,wrn28x10,wrn28x10,0.918211,0.918211,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,28,0,5,7,resnet32,resnet32,0.814120,0.814120,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,29,0,0,1,wrn28x10,wrn28x10,0.645918,0.645918,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,29,0,2,6,wrn28x10,resnet32,0.479514,0.479514,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,29,0,3,5,wrn28x10,resnet32,0.638456,0.638456,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0005_d001,d001,29,0,4,7,resnet32,resnet32,0.782903,0.782903,random,exact,1
