run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,7,94.5,0.38505,0.012229574808635006,0.368,0.4125,0.4302,0.04515000000000002,0.36765000000000003,0.4078,0.45611428571428575,0.6187272361308981,0.4528428571428571,0.6243850276147981,0.38505,resnet32,0.388,0.3728,2.4274326346137305,2.1625211372632873,0.2649114964614538,resnet32,0.368,0.3544,2.3831212148070335,2.127143979749896,0.2559772335119884,resnet32,0.3792,0.3634,2.4583940873430534,2.1913683399219406,0.2670257494954223,resnet32,0.4125,0.4044,2.3244358451867644,2.0710489927706393,0.25338685423643753,resnet32,0.3791,0.3562,2.3812543722716244,2.125140753997998,0.25611361740580335,resnet32,0.3867,0.363,2.361746924336661,2.110449954359369,0.25129696976562793,resnet32,0.3892,0.3704,2.3555751634253697,2.104032343592156,0.2515428176319057,resnet32,0.3777,0.3566,2.3494051237675277,2.0948519257997926,0.25455319707874546,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,7,94.23,0.371625,0.025326850870173338,0.3315,0.4115,0.4302,0.058575000000000044,0.36825,0.4286,0.5040785714285715,0.5788542167334353,0.5032,0.5805741638044932,0.371625,resnet32,0.3759,0.3712,2.398659150878137,2.1307664249431,0.2678927272685211,resnet32,0.3315,0.3276,2.35309964875606,2.093019388446754,0.26008025802333246,resnet32,0.3343,0.3316,2.419012462889606,2.1475085135210645,0.27150394989770243,resnet32,0.3766,0.38,2.2993362212384287,2.0413326375525105,0.25800358396108175,resnet32,0.3924,0.3882,2.352384878322482,2.0900123935531485,0.2623724846000021,resnet32,0.3796,0.373,2.32824894531884,2.071714037013325,0.2565349046860568,resnet32,0.4115,0.4072,2.3243613112717867,2.0684756101532416,0.25588570439934055,resnet32,0.3712,0.3672,2.325954810631546,2.066728227179159,0.2592265831560574,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,7,94.45,0.3550875,0.029240871973147446,0.2999,0.3867,0.404,0.048912500000000025,0.34787500000000005,0.393,0.5101000000000001,0.5774204917776127,0.5082035714285714,0.5854546816941714,0.3550875,resnet32,0.3264,0.3186,2.3587533054365353,2.086059060794386,0.27269424354149535,resnet32,0.3389,0.3334,2.317457403140989,2.050619654696096,0.2668377498630434,resnet32,0.3867,0.3848,2.3853744124485687,2.107900117269971,0.2774742961945859,resnet32,0.3751,0.357,2.268661305647005,2.005063710226254,0.263597597241063,resnet32,0.3526,0.3462,2.3231747870079498,2.054653297263113,0.26852149344896054,resnet32,0.3824,0.3688,2.2990889598361473,2.0370695198124107,0.2620194431775334,resnet32,0.2999,0.2948,2.28738558918915,2.0280469720336525,0.2593386225741018,resnet32,0.3787,0.3794,2.2918565139513123,2.0279784189029173,0.2638780914712697,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,7,94.25,0.3735625,0.02147923052043531,0.3309,0.4016,0.4204,0.046837499999999976,0.3679,0.4118,0.4845785714285714,0.6011538871065321,0.48784999999999995,0.5992534593355271,0.3735625,resnet32,0.3309,0.3246,2.3315005978061394,2.0570252646099436,0.27447533912279387,resnet32,0.3706,0.3588,2.2956559068777342,2.0281544454734433,0.26750146151012316,resnet32,0.3575,0.3538,2.3438441060822117,2.0672114437276665,0.2766326598357409,resnet32,0.3892,0.386,2.2482980974018574,1.9838048897006295,0.2644932084843855,resnet32,0.3798,0.3714,2.2993164963342925,2.0294655967842448,0.2698509022593498,resnet32,0.3947,0.3878,2.2728383669799026,2.010116171938452,0.2627221937926317,resnet32,0.4016,0.3938,2.2696630937809292,2.005861524492502,0.26380156702362,resnet32,0.3642,0.367,2.2738139476965773,2.0075581911951303,0.2662557613485577,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,7,94.67,0.37136250000000004,0.029405906613297957,0.3087,0.4024,0.4253,0.05393749999999997,0.365025,0.4202,0.5038714285714284,0.5776623850970186,0.5007964285714285,0.5905076609279216,0.37136250000000004,resnet32,0.3565,0.3608,2.3040048114278098,2.02885812419382,0.27514668609100307,resnet32,0.4024,0.3974,2.2681834416633304,1.999004071917046,0.2691793675238097,resnet32,0.3934,0.3882,2.32395507090471,2.0457035428421064,0.27825152687728405,resnet32,0.3884,0.3862,2.2259416461668233,1.9577989918603138,0.2681426540313458,resnet32,0.3962,0.3862,2.268888422203335,1.9964667846533386,0.2724216347136958,resnet32,0.3087,0.2942,2.2480303336950866,1.981126064095985,0.2669042672496289,resnet32,0.3741,0.366,2.247818945145065,1.9823327811265534,0.2654861624945294,resnet32,0.3512,0.3412,2.2485330922698434,1.9798399767076427,0.2686931160701947,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,7,93.97,0.41636249999999997,0.00538816701207377,0.4105,0.4275,0.4631,0.04673750000000004,0.408275,0.459,0.45419285714285723,0.617531298644516,0.45111071428571436,0.6165101877254715,0.41636249999999997,resnet32,0.4105,0.4064,2.279636350883679,2.002477581020106,0.27715877191671595,resnet32,0.4275,0.4158,2.246499015865001,1.9739749863405118,0.27252402884716337,resnet32,0.4137,0.3968,2.3024141776629468,2.0212276979264887,0.2811864777256481,resnet32,0.4145,0.4054,2.2130476238036696,1.9426628918471662,0.27038473199883645,resnet32,0.4107,0.4092,2.2498338466340844,1.9742622058838606,0.2755716405385597,resnet32,0.4215,0.4076,2.235590826550668,1.9639214363626458,0.27166938936253165,resnet32,0.4147,0.4126,2.2320745770226824,1.9644401420585134,0.2676344343080101,resnet32,0.4178,0.4124,2.2269320191646162,1.9552161613987251,0.2717158568345688,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,7,94.55,0.3781875,0.014230112218461256,0.3469,0.398,0.4257,0.04751250000000001,0.37172499999999997,0.425,0.4818857142857143,0.5959431944981466,0.4775321428571428,0.6032997668886751,0.3781875,resnet32,0.3757,0.3666,2.2657197407362135,1.985509188507091,0.2802105482710017,resnet32,0.384,0.375,2.235988810827786,1.9618283813311295,0.27416043231179094,resnet32,0.375,0.3672,2.2890927664596927,2.007388712668961,0.28170405597087333,resnet32,0.398,0.3996,2.197294244034724,1.9251386736604301,0.27215556923130696,resnet32,0.3915,0.3794,2.24654515392401,1.9678348404440014,0.2787103129508482,resnet32,0.3469,0.3386,2.224135333164172,1.9517762671140106,0.27235906378535385,resnet32,0.3803,0.3776,2.215520007874478,1.9439853453500704,0.2715346601749347,resnet32,0.3741,0.3698,2.2196053310551425,1.9466489566998049,0.2729563712227074,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,7,95.06,0.42835,0.009408241068340024,0.4147,0.4425,0.4771,0.048750000000000016,0.42195,0.4714,0.4449142857142857,0.6106253630749657,0.4399428571428571,0.6206068381129882,0.42835,resnet32,0.4337,0.4272,2.251847917552699,1.9704400539736857,0.28140785737725144,resnet32,0.4335,0.426,2.2252061499113385,1.948258868164637,0.2769472829743542,resnet32,0.4218,0.4194,2.271473531865261,1.987223813987591,0.2842497245874256,resnet32,0.4151,0.414,2.1886938083916903,1.9136718411675908,0.2750219625463201,resnet32,0.4349,0.4314,2.2296737120910124,1.9507615871050141,0.2789121239488436,resnet32,0.4306,0.4128,2.2144237377426843,1.938884744589979,0.27553899272937665,resnet32,0.4147,0.4096,2.209472555328499,1.936228632926941,0.27324391672895715,resnet32,0.4425,0.4352,2.207478465851058,1.9321434401314368,0.2753350274976004,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,7,94.83,0.42513749999999995,0.020827141996683073,0.3758,0.4419,0.4863,0.061162500000000064,0.4231,0.478,0.48506428571428567,0.5605681493515399,0.4829964285714285,0.576864080566983,0.42513749999999995,resnet32,0.4361,0.4362,2.2328745551746,1.9501762061633847,0.2826983534984968,resnet32,0.4289,0.4286,2.1999695648185233,1.9211108012294227,0.2788587653035806,resnet32,0.3758,0.3626,2.2514518413015385,1.9663299982520668,0.28512184343046765,resnet32,0.4115,0.4124,2.166972864419222,1.8917293760248206,0.2752434842881154,resnet32,0.4397,0.4352,2.2090226545591247,1.928177390924909,0.28084525965492835,resnet32,0.4399,0.4362,2.189760051159696,1.9137982715937225,0.27596177653917536,resnet32,0.4419,0.443,2.1865125235847453,1.9116965835406021,0.274815939641981,resnet32,0.4273,0.4306,2.187592824582349,1.912001378495585,0.27559144742024894,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
resnet32x8_cifar100_K8_dml_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,7,93.84,0.419925,0.02108617734441215,0.3882,0.4546,0.485,0.065075,0.41895000000000004,0.4832,0.4938428571428572,0.5634776486091333,0.48855000000000004,0.5788516689300625,0.419925,resnet32,0.4185,0.4218,2.2306068363514813,1.945187358185649,0.2854194794569842,resnet32,0.4214,0.4224,2.190209441225637,1.9094545527953992,0.28075488743541593,resnet32,0.3993,0.4022,2.238430312580683,1.9508487174118108,0.2875815977511758,resnet32,0.4486,0.4374,2.164251698011702,1.8861062106761066,0.27814548612910917,resnet32,0.4546,0.4506,2.201496573673053,1.918725243515589,0.2827713292896409,resnet32,0.3882,0.3848,2.1848128996789455,1.9074150049550966,0.2773978898767382,resnet32,0.4102,0.4094,2.179672873155637,1.9049280431460252,0.2747448308139362,resnet32,0.4186,0.423,2.175895171578635,1.8971932676028123,0.27870190859010274,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
