run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,0,67.98,0.2160875,0.009981161943882086,0.2009,0.2295,0.2501,0.0340125,0.2128,0.2438,0.596742857142857,0.553190756817841,0.6006999999999999,0.5524429109277088,0.2160875,resnet32,0.2201,0.2134,3.9625848697667774,3.9625848697667774,0.0,resnet32,0.2295,0.2284,3.9647132896564226,3.9647132896564226,0.0,resnet32,0.2287,0.2334,3.9725480563938618,3.9725480563938618,0.0,resnet32,0.2009,0.196,3.997467460280115,3.997467460280115,0.0,resnet32,0.2046,0.1998,4.001512395726009,4.001512395726009,0.0,resnet32,0.2165,0.2078,3.9448235861279746,3.9448235861279746,0.0,resnet32,0.2202,0.2202,3.942022141746499,3.942022141746499,0.0,resnet32,0.2082,0.2034,3.92952580309727,3.92952580309727,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,0,66.11,0.24172500000000002,0.020905845474412175,0.2052,0.2833,0.2911,0.049375,0.241325,0.2814,0.6043714285714287,0.5441178426562576,0.6114214285714284,0.5363849093637457,0.24172500000000002,resnet32,0.2465,0.2534,3.944363387132233,3.944363387132233,0.0,resnet32,0.2052,0.2118,3.942060289735144,3.942060289735144,0.0,resnet32,0.2322,0.2312,3.949792469767007,3.949792469767007,0.0,resnet32,0.2306,0.2266,3.967473340305415,3.967473340305415,0.0,resnet32,0.2361,0.2302,3.9762650636786763,3.9762650636786763,0.0,resnet32,0.2461,0.248,3.9185651334171947,3.9185651334171947,0.0,resnet32,0.2538,0.2534,3.922997674820098,3.922997674820098,0.0,resnet32,0.2833,0.276,3.903237760066986,3.903237760066986,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,0,66.29,0.2310625,0.014443072517646652,0.2089,0.2539,0.2874,0.056337499999999985,0.23224999999999998,0.2872,0.6516214285714285,0.4941971631057602,0.6561035714285713,0.49198744446357573,0.2310625,resnet32,0.24,0.25,3.9253756955943326,3.9253756955943326,0.0,resnet32,0.2136,0.212,3.9219328337772326,3.9219328337772326,0.0,resnet32,0.2339,0.235,3.9341220876032654,3.9341220876032654,0.0,resnet32,0.2202,0.218,3.9468568952923473,3.9468568952923473,0.0,resnet32,0.2089,0.206,3.9577620242807,3.9577620242807,0.0,resnet32,0.2421,0.2466,3.8948123570192945,3.8948123570192945,0.0,resnet32,0.2539,0.2602,3.908839202401313,3.908839202401313,0.0,resnet32,0.2359,0.2302,3.8826096921481867,3.8826096921481867,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,0,66.22,0.25475,0.03026020489025148,0.2005,0.2956,0.3097,0.05495,0.2563,0.3142,0.6341928571428573,0.5215250616521637,0.6365999999999999,0.5221063629879986,0.25475,resnet32,0.2555,0.2556,3.9134447926824745,3.9134447926824745,0.0,resnet32,0.2826,0.2796,3.90689402717081,3.90689402717081,0.0,resnet32,0.2005,0.2008,3.92290272326632,3.92290272326632,0.0,resnet32,0.2273,0.2342,3.9301890957761896,3.9301890957761896,0.0,resnet32,0.2397,0.2358,3.941822475330396,3.941822475330396,0.0,resnet32,0.2855,0.2856,3.8747290677644988,3.8747290677644988,0.0,resnet32,0.2513,0.2614,3.8942855295132506,3.8942855295132506,0.0,resnet32,0.2956,0.2974,3.8664310455999593,3.8664310455999593,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,0,66.39,0.2635375,0.01089827251219201,0.245,0.2824,0.307,0.043462500000000015,0.260525,0.3036,0.583807142857143,0.5429821512698296,0.5854178571428571,0.55134045696264,0.2635375,resnet32,0.2642,0.26,3.903243533928286,3.903243533928286,0.0,resnet32,0.2568,0.256,3.8954633186486634,3.8954633186486634,0.0,resnet32,0.2744,0.2672,3.905389976772395,3.905389976772395,0.0,resnet32,0.245,0.238,3.9129008166491985,3.9129008166491985,0.0,resnet32,0.2557,0.2522,3.925248698754744,3.925248698754744,0.0,resnet32,0.2682,0.272,3.8562414365058597,3.8562414365058597,0.0,resnet32,0.2824,0.2772,3.882397697730498,3.882397697730498,0.0,resnet32,0.2616,0.2616,3.8491426184773445,3.8491426184773445,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,0,66.38,0.256475,0.017107728516667548,0.2201,0.2751,0.3049,0.048424999999999996,0.252375,0.2994,0.5983071428571429,0.5307174100325138,0.6012107142857143,0.5362487136393764,0.256475,resnet32,0.255,0.252,3.8891407441009176,3.8891407441009176,0.0,resnet32,0.2658,0.2644,3.8812325200573965,3.8812325200573965,0.0,resnet32,0.2201,0.2228,3.8935594758526846,3.8935594758526846,0.0,resnet32,0.2609,0.252,3.903285914862698,3.903285914862698,0.0,resnet32,0.2396,0.2426,3.917092736810446,3.917092736810446,0.0,resnet32,0.2714,0.2698,3.844348929483782,3.844348929483782,0.0,resnet32,0.2639,0.2596,3.873648251322183,3.873648251322183,0.0,resnet32,0.2751,0.2558,3.8402753875336866,3.8402753875336866,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,0,66.52,0.2558625,0.016944463513195097,0.2351,0.2809,0.3036,0.04773749999999999,0.25205,0.3012,0.608957142857143,0.5289872355475722,0.6127392857142857,0.5333622789454137,0.2558625,resnet32,0.2588,0.26,3.878560244698416,3.878560244698416,0.0,resnet32,0.2706,0.266,3.8690840185365896,3.8690840185365896,0.0,resnet32,0.2378,0.2388,3.8830887986855074,3.8830887986855074,0.0,resnet32,0.2351,0.2364,3.892772690816359,3.892772690816359,0.0,resnet32,0.2554,0.2394,3.902371570806612,3.902371570806612,0.0,resnet32,0.2726,0.2688,3.8347572227093307,3.8347572227093307,0.0,resnet32,0.2357,0.2284,3.8598778166554193,3.8598778166554193,0.0,resnet32,0.2809,0.2786,3.827578762715513,3.827578762715513,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,0,66.26,0.2505375,0.018951644882436995,0.2294,0.2866,0.2934,0.04286249999999997,0.2411,0.2814,0.6003571428571429,0.5284573202069919,0.6012642857142857,0.5401311276582316,0.2505375,resnet32,0.2705,0.2604,3.867315681820566,3.867315681820566,0.0,resnet32,0.2572,0.2478,3.8644549812782896,3.8644549812782896,0.0,resnet32,0.2404,0.2328,3.8742863176898523,3.8742863176898523,0.0,resnet32,0.2296,0.2144,3.881786021996628,3.881786021996628,0.0,resnet32,0.2294,0.219,3.892809207127853,3.892809207127853,0.0,resnet32,0.2866,0.2716,3.824373297731985,3.824373297731985,0.0,resnet32,0.2519,0.251,3.8536327728493647,3.8536327728493647,0.0,resnet32,0.2387,0.2318,3.814650834961371,3.814650834961371,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,0,66.35,0.2831625,0.01585732776195284,0.2601,0.316,0.3401,0.05693750000000003,0.28022500000000006,0.3344,0.5945571428571428,0.5418819958682909,0.5944214285714285,0.5527319460651277,0.2831625,resnet32,0.2653,0.2632,3.8582794263281603,3.8582794263281603,0.0,resnet32,0.2601,0.2586,3.8530501950193536,3.8530501950193536,0.0,resnet32,0.2856,0.2822,3.859628754583272,3.859628754583272,0.0,resnet32,0.2864,0.2796,3.870688918639313,3.870688918639313,0.0,resnet32,0.2779,0.2708,3.880639350549741,3.880639350549741,0.0,resnet32,0.2891,0.2832,3.810936139049855,3.810936139049855,0.0,resnet32,0.316,0.3154,3.8435074537992477,3.8435074537992477,0.0,resnet32,0.2849,0.2888,3.8069239892065525,3.8069239892065525,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,0,66.12,0.24406250000000002,0.026649058965561995,0.1964,0.2792,0.2925,0.04843749999999997,0.24027500000000002,0.2848,0.6361285714285715,0.5062156099263777,0.634,0.5155566047772664,0.24406250000000002,resnet32,0.1964,0.1926,3.8443341258574617,3.8443341258574617,0.0,resnet32,0.2672,0.2614,3.8435102880678396,3.8435102880678396,0.0,resnet32,0.2372,0.2264,3.8527189378033984,3.8527189378033984,0.0,resnet32,0.236,0.2346,3.8591882938688453,3.8591882938688453,0.0,resnet32,0.2172,0.2196,3.87074405293573,3.87074405293573,0.0,resnet32,0.2792,0.2644,3.803446206518195,3.803446206518195,0.0,resnet32,0.247,0.251,3.832303515550765,3.832303515550765,0.0,resnet32,0.2723,0.2722,3.794769974933429,3.794769974933429,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,20,0.1,0,69.9,0.27412499999999995,0.01707027753142871,0.2439,0.3006,0.3213,0.04717500000000002,0.27055,0.3238,0.6086142857142857,0.5089000588255127,0.6038571428571429,0.5339270978453,0.27412499999999995,resnet32,0.3006,0.3044,3.839163203131069,3.839163203131069,0.0,resnet32,0.262,0.2536,3.836006263101643,3.836006263101643,0.0,resnet32,0.2809,0.2794,3.8486015965992753,3.8486015965992753,0.0,resnet32,0.2439,0.2356,3.851675332608548,3.851675332608548,0.0,resnet32,0.2764,0.2716,3.8687480440871282,3.8687480440871282,0.0,resnet32,0.2943,0.2918,3.8010268394242632,3.8010268394242632,0.0,resnet32,0.2708,0.2712,3.8282607502558013,3.8282607502558013,0.0,resnet32,0.2641,0.2568,3.7918276597153056,3.7918276597153056,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,21,0.1,0,67.85,0.26968749999999997,0.0203703483954006,0.2284,0.2912,0.3316,0.06191250000000004,0.26582500000000003,0.3302,0.6387714285714287,0.5086241615174817,0.6435857142857142,0.5065892551823792,0.26968749999999997,resnet32,0.2658,0.271,3.8291056122292173,3.8291056122292173,0.0,resnet32,0.2284,0.2248,3.825840503316034,3.825840503316034,0.0,resnet32,0.284,0.2812,3.8364744687622245,3.8364744687622245,0.0,resnet32,0.2467,0.2418,3.8426418145271866,3.8426418145271866,0.0,resnet32,0.2835,0.2722,3.8543374467302454,3.8543374467302454,0.0,resnet32,0.2835,0.2796,3.7881196578117935,3.7881196578117935,0.0,resnet32,0.2912,0.2868,3.8200566927817734,3.8200566927817734,0.0,resnet32,0.2744,0.2692,3.7779600505124438,3.7779600505124438,0.0,0.0,0.0,0.0,0.0,0.0
