run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,1,81.12,0.3322875,0.024703665593389174,0.2893,0.3592,0.3809,0.0486125,0.3326,0.384,0.5320785714285713,0.5823943265593011,0.5354571428571427,0.5857577844588955,0.3322875,resnet32,0.357,0.3568,2.4998804947192017,2.2521258729764004,0.24775461662052709,resnet32,0.2978,0.2946,2.493971610103141,2.2520221515812655,0.2419494597918608,resnet32,0.2893,0.2894,2.4506709678945215,2.2007419292561035,0.24992903563278643,resnet32,0.3467,0.3486,2.4722939880395476,2.21901274099946,0.2532812451351095,resnet32,0.3288,0.3298,2.409327719021927,2.170705623755401,0.2386220924937251,resnet32,0.3303,0.3288,2.5148276026276024,2.2639106073501436,0.2509169977962632,resnet32,0.3592,0.3668,2.4163988970897416,2.1783509723503482,0.23804792344824158,resnet32,0.3492,0.346,2.4283918779004705,2.184339351444082,0.2440525260965594,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,1,81.26,0.362275,0.024770080238061397,0.3244,0.392,0.416,0.05372499999999997,0.358375,0.4124,0.5121785714285714,0.5946580846372577,0.5165142857142858,0.5910805572482118,0.362275,resnet32,0.341,0.3436,2.4615023618733343,2.2089269161224365,0.25257544592022896,resnet32,0.3514,0.3408,2.4537812544202264,2.194910272278569,0.2588709802155129,resnet32,0.369,0.3662,2.3982264545153487,2.1453445645218547,0.25288189441727643,resnet32,0.392,0.3746,2.430619753558527,2.1764314851977606,0.2541882698000832,resnet32,0.3244,0.3216,2.389174868098714,2.127428687092933,0.2617461803072894,resnet32,0.3409,0.35,2.4758309137753467,2.2171122301369905,0.2587186868344857,resnet32,0.3878,0.3826,2.3801805417646063,2.125687092881311,0.2544934453908354,resnet32,0.3917,0.3876,2.3940502813255247,2.131307503716512,0.2627427806146443,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,1,81.61,0.3707625,0.034935151978344105,0.2869,0.4031,0.4404,0.06963750000000002,0.36305,0.431,0.5371071428571429,0.5507068382445897,0.5366535714285715,0.5512718560110667,0.3707625,resnet32,0.3568,0.3496,2.4259956242008642,2.1611295630308716,0.2648660538040779,resnet32,0.3807,0.3714,2.41866853765466,2.1528656335378233,0.2658029023176906,resnet32,0.4031,0.398,2.3546880680051716,2.1005246817049654,0.25416338740086014,resnet32,0.3817,0.3814,2.391832010651177,2.1304173483089968,0.2614146623421799,resnet32,0.3886,0.3694,2.344271282750097,2.0915048135952516,0.2527664665725421,resnet32,0.4014,0.3948,2.416907632384788,2.1572512962262738,0.25965633687817236,resnet32,0.3669,0.36,2.340313484722918,2.085411537946625,0.25490194832144136,resnet32,0.2869,0.2798,2.33895296078514,2.085916767235507,0.2530361922373148,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,1,81.41,0.3561875,0.03516796971322059,0.2718,0.3864,0.4129,0.0567125,0.349075,0.4042,0.5399214285714286,0.5578159062941095,0.5359392857142857,0.5634367639421097,0.3561875,resnet32,0.3712,0.3644,2.3862558748911726,2.123284012756564,0.26297186431474984,resnet32,0.3854,0.38,2.3828427363187075,2.1131198905747044,0.26972284739498387,resnet32,0.3772,0.3632,2.344088369303129,2.072044175626202,0.27204419297843496,resnet32,0.3652,0.3618,2.363993914120577,2.0996930131858047,0.26430090148509905,resnet32,0.3864,0.3762,2.3038943718102844,2.043383315036243,0.2605110620656474,resnet32,0.3408,0.3344,2.376325937834653,2.111909969625148,0.26441597017798235,resnet32,0.2718,0.2714,2.3224035384641453,2.0547815879637543,0.26762195134704764,resnet32,0.3515,0.3412,2.3068631176244128,2.0462686893614856,0.2605944295329126,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,1,81.3,0.3368625,0.02997949038509494,0.2938,0.3855,0.3834,0.04653750000000001,0.33399999999999996,0.3808,0.5221857142857144,0.5749414676995771,0.5303857142857142,0.5697664262971006,0.3368625,resnet32,0.3855,0.3782,2.3505763711238448,2.081086837771264,0.26948953479189763,resnet32,0.3417,0.3392,2.340832243250175,2.0697461781515316,0.27108606160618365,resnet32,0.2938,0.2988,2.303021794015711,2.0372175345705315,0.2658042633186348,resnet32,0.3104,0.3144,2.3226834791289135,2.0577547922730446,0.26492868446406315,resnet32,0.3061,0.2952,2.267389888113195,2.0096683373505417,0.25772154957733373,resnet32,0.333,0.3324,2.349736709825017,2.0799120937220077,0.2698246197859672,resnet32,0.363,0.3546,2.303410432555459,2.0313319590958683,0.2720784776293757,resnet32,0.3614,0.3592,2.261521416292949,2.0040058322589505,0.25751558504998684,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,1,81.49,0.3999125,0.03060422509638171,0.3361,0.4403,0.4524,0.05248750000000002,0.3896,0.4456,0.4905714285714286,0.5835520094731901,0.49135714285714294,0.5807684021923134,0.3999125,resnet32,0.4206,0.4038,2.3257432012734087,2.0534362948753615,0.27230691321363504,resnet32,0.3883,0.3792,2.324239886619828,2.055359963158315,0.26887992526065896,resnet32,0.3785,0.3744,2.2860339265316725,2.014322743158449,0.27171118652702053,resnet32,0.3968,0.3864,2.3127787045457144,2.040051985362714,0.2727267214266414,resnet32,0.4206,0.402,2.2699929372492162,1.9966992541131647,0.2732936844060367,resnet32,0.3361,0.3332,2.332768166776408,2.0640631500970232,0.26870501712387934,resnet32,0.4403,0.4344,2.274910635568879,2.003292518075217,0.271618112583052,resnet32,0.4181,0.4034,2.2645659165626224,1.9918323455547744,0.27273357081735,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,1,81.14,0.382325,0.02993938668376491,0.3135,0.4119,0.4405,0.05817499999999998,0.37955,0.4414,0.5008142857142858,0.5908809573415927,0.5017035714285714,0.5930296376593551,0.382325,resnet32,0.3721,0.3666,2.3116180573336105,2.028893094171177,0.2827249637339264,resnet32,0.369,0.3704,2.3096184970980342,2.030942827801813,0.2786756662905894,resnet32,0.4119,0.4062,2.264251085844907,1.989961370995099,0.2742897182999348,resnet32,0.3927,0.3958,2.2898164212026377,2.01036002707075,0.2794563963120295,resnet32,0.4003,0.3958,2.26645638438111,1.9810851216316223,0.2853712611408396,resnet32,0.3135,0.3084,2.3266562604430048,2.0440942849963903,0.2825619746634567,resnet32,0.3883,0.3892,2.2433110765096815,1.9678644864735277,0.27544658952815965,resnet32,0.4108,0.404,2.2543850671499968,1.9670575860549102,0.2873274825979024,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,1,81.31,0.4044625,0.018071105216615844,0.3772,0.4313,0.4593,0.054837499999999983,0.39835,0.4566,0.4761642857142857,0.5836749258497648,0.46869642857142857,0.5941844522277168,0.4044625,resnet32,0.3828,0.3838,2.2954676047983495,2.015077837488868,0.28038976921445946,resnet32,0.3772,0.3688,2.297809611497955,2.017690851607106,0.28011875777420675,resnet32,0.4076,0.399,2.2521594248034735,1.976677556437525,0.2754818697629327,resnet32,0.4047,0.3982,2.2671113244511862,1.9886890238320285,0.2784222991586747,resnet32,0.4313,0.4314,2.232227846472101,1.958977764811028,0.2732500847513703,resnet32,0.4131,0.3954,2.2920125392688946,2.0147743736478416,0.27723816473206336,resnet32,0.393,0.3936,2.232523958283392,1.9597726611589843,0.2727512964894148,resnet32,0.426,0.4166,2.23332057622346,1.957133068957112,0.2761875080918385,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,1,81.55,0.3632375,0.031328977700365516,0.306,0.4038,0.4164,0.0531625,0.3586,0.408,0.5234285714285714,0.5571216027611687,0.5200178571428572,0.5653716990918116,0.3632375,resnet32,0.3311,0.3286,2.286747917702252,2.0032795389944855,0.2834683802317489,resnet32,0.306,0.3094,2.2835172792388634,2.001067267222838,0.282450011592697,resnet32,0.3897,0.3722,2.2402137771926145,1.9621087527749212,0.2781050260686739,resnet32,0.3718,0.3702,2.262837118892507,1.9843364850702612,0.27850063295442273,resnet32,0.3859,0.3852,2.237545958127488,1.9532188263467767,0.28432713271203364,resnet32,0.3757,0.367,2.280599134381522,2.003564800728451,0.27703433185392484,resnet32,0.4038,0.3964,2.238936171612956,1.9531734751706773,0.2857626973312687,resnet32,0.3419,0.3398,2.219124862077561,1.9399925754828886,0.2791322853881866,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmd1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,1,81.63,0.4054,0.0269439232481092,0.3583,0.4397,0.4683,0.06290000000000001,0.40275000000000005,0.4654,0.5054714285714285,0.5614506070573012,0.5065821428571428,0.562763167199442,0.4054,resnet32,0.427,0.421,2.2826002902266653,1.9926129882647232,0.2899873089680279,resnet32,0.407,0.3972,2.276263578371568,1.9902161627330563,0.2860474191098051,resnet32,0.4342,0.4284,2.246470009230755,1.9542961042713036,0.2921739044091241,resnet32,0.4098,0.4084,2.2522909331389447,1.9702847627076236,0.28200616996566,resnet32,0.4397,0.435,2.2300133176825265,1.9461388643831015,0.2838744570458816,resnet32,0.3751,0.3752,2.2853516697544944,1.996360838243907,0.28899083015593613,resnet32,0.3583,0.3678,2.2307875097136605,1.942243248054927,0.28854426040991465,resnet32,0.3921,0.389,2.2329435651613907,1.9405047222971916,0.2924388415095481,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
