run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,24,0,0,4,resnet32,resnet32,0.330400,0.330400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,24,0,1,2,resnet32,resnet32,0.312600,0.312600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,24,0,3,7,resnet32,resnet32,0.351400,0.351400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,24,0,5,6,resnet32,resnet32,0.282600,0.282600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,25,0,0,2,resnet32,resnet32,0.308800,0.308800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,25,0,1,4,resnet32,resnet32,0.464000,0.464000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,25,0,3,6,resnet32,resnet32,0.250200,0.250200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,25,0,5,7,resnet32,resnet32,0.347600,0.347600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,26,0,0,7,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,26,0,1,3,resnet32,resnet32,0.249800,0.249800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,26,0,2,5,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,26,0,4,6,resnet32,resnet32,0.376600,0.376600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,27,0,0,4,resnet32,resnet32,0.255600,0.255600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,27,0,1,5,resnet32,resnet32,0.316200,0.316200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,27,0,2,3,resnet32,resnet32,0.290200,0.290200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,27,0,6,7,resnet32,resnet32,0.353000,0.353000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,28,0,0,7,resnet32,resnet32,0.331200,0.331200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,28,0,1,3,resnet32,resnet32,0.339000,0.339000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,28,0,2,4,resnet32,resnet32,0.272800,0.272800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,28,0,5,6,resnet32,resnet32,0.487600,0.487600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,29,0,0,5,resnet32,resnet32,0.199400,0.199400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,29,0,1,4,resnet32,resnet32,0.263600,0.263600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,29,0,2,6,resnet32,resnet32,0.348400,0.348400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,29,0,3,7,resnet32,resnet32,0.259800,0.259800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,30,0,0,2,resnet32,resnet32,0.280600,0.280600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,30,0,1,5,resnet32,resnet32,0.313000,0.313000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,30,0,3,4,resnet32,resnet32,0.265200,0.265200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,30,0,6,7,resnet32,resnet32,0.332000,0.332000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,31,0,0,3,resnet32,resnet32,0.344200,0.344200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,31,0,1,7,resnet32,resnet32,0.301000,0.301000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,31,0,2,6,resnet32,resnet32,0.255400,0.255400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,31,0,4,5,resnet32,resnet32,0.487000,0.487000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,32,0,0,3,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,32,0,1,4,resnet32,resnet32,0.313400,0.313400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,32,0,2,5,resnet32,resnet32,0.444600,0.444600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,32,0,6,7,resnet32,resnet32,0.316400,0.316400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,33,0,0,4,resnet32,resnet32,0.245600,0.245600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,33,0,1,5,resnet32,resnet32,0.371400,0.371400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,33,0,2,3,resnet32,resnet32,0.291600,0.291600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,33,0,6,7,resnet32,resnet32,0.294200,0.294200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,34,0,0,3,resnet32,resnet32,0.317800,0.317800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,34,0,1,2,resnet32,resnet32,0.330400,0.330400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,34,0,4,6,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,34,0,5,7,resnet32,resnet32,0.298800,0.298800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,35,0,0,1,resnet32,resnet32,0.297200,0.297200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,35,0,2,4,resnet32,resnet32,0.287800,0.287800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,35,0,3,5,resnet32,resnet32,0.290200,0.290200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,35,0,6,7,resnet32,resnet32,0.304000,0.304000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,36,0,0,7,resnet32,resnet32,0.268400,0.268400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,36,0,1,3,resnet32,resnet32,0.425000,0.425000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,36,0,2,5,resnet32,resnet32,0.301600,0.301600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,36,0,4,6,resnet32,resnet32,0.302800,0.302800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,37,0,0,5,resnet32,resnet32,0.279600,0.279600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,37,0,1,4,resnet32,resnet32,0.412600,0.412600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,37,0,2,3,resnet32,resnet32,0.243400,0.243400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,37,0,6,7,resnet32,resnet32,0.309400,0.309400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,38,0,0,2,resnet32,resnet32,0.294200,0.294200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,38,0,1,5,resnet32,resnet32,0.311400,0.311400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,38,0,3,7,resnet32,resnet32,0.305400,0.305400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,38,0,4,6,resnet32,resnet32,0.282200,0.282200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,39,0,0,4,resnet32,resnet32,0.369600,0.369600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,39,0,1,3,resnet32,resnet32,0.289600,0.289600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,39,0,2,6,resnet32,resnet32,0.412800,0.412800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,39,0,5,7,resnet32,resnet32,0.372200,0.372200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,40,0,0,1,resnet32,resnet32,0.304400,0.304400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,40,0,2,7,resnet32,resnet32,0.352000,0.352000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,40,0,3,4,resnet32,resnet32,0.360000,0.360000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,40,0,5,6,resnet32,resnet32,0.328400,0.328400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,41,0,0,7,resnet32,resnet32,0.340800,0.340800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,41,0,1,4,resnet32,resnet32,0.325400,0.325400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,41,0,2,5,resnet32,resnet32,0.267600,0.267600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,41,0,3,6,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,42,0,0,3,resnet32,resnet32,0.233000,0.233000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,42,0,1,2,resnet32,resnet32,0.235200,0.235200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,42,0,4,6,resnet32,resnet32,0.282800,0.282800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,42,0,5,7,resnet32,resnet32,0.333600,0.333600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,43,0,0,7,resnet32,resnet32,0.252000,0.252000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,43,0,1,6,resnet32,resnet32,0.241600,0.241600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,43,0,2,4,resnet32,resnet32,0.245600,0.245600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,43,0,3,5,resnet32,resnet32,0.358400,0.358400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,44,0,0,3,resnet32,resnet32,0.261200,0.261200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,44,0,1,4,resnet32,resnet32,0.320600,0.320600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,44,0,2,7,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,44,0,5,6,resnet32,resnet32,0.311600,0.311600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,45,0,0,5,resnet32,resnet32,0.364600,0.364600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,45,0,1,2,resnet32,resnet32,0.269600,0.269600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,45,0,3,6,resnet32,resnet32,0.314400,0.314400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,45,0,4,7,resnet32,resnet32,0.319600,0.319600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,46,0,0,5,resnet32,resnet32,0.299600,0.299600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,46,0,1,2,resnet32,resnet32,0.370600,0.370600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_noise40_seed0003_d017,d017,46,0,3,4,resnet32,resnet32,0.322800,0.322800,disagreement,exact,1
