run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,4,0,2,9,resnet32,resnet32,0.795000,0.795000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,4,0,5,8,resnet32,resnet32,0.756800,0.756800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,4,0,6,10,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,4,0,7,11,resnet32,resnet32,0.742800,0.742800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,0,9,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,1,11,resnet32,resnet32,0.662600,0.662600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,2,8,resnet32,resnet32,0.639800,0.639800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,3,6,resnet32,resnet32,0.686200,0.686200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,4,7,resnet32,resnet32,0.663600,0.663600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,5,0,5,10,resnet32,resnet32,0.705400,0.705400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,0,2,resnet32,resnet32,0.603400,0.603400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,1,7,resnet32,resnet32,0.635200,0.635200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,3,5,resnet32,resnet32,0.541200,0.541200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,4,6,resnet32,resnet32,0.588800,0.588800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,8,11,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,6,0,9,10,resnet32,resnet32,0.553400,0.553400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,0,10,resnet32,resnet32,0.550200,0.550200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,1,2,resnet32,resnet32,0.601800,0.601800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,3,7,resnet32,resnet32,0.550400,0.550400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,4,8,resnet32,resnet32,0.629200,0.629200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,5,11,resnet32,resnet32,0.472200,0.472200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,7,0,6,9,resnet32,resnet32,0.564400,0.564400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,0,7,resnet32,resnet32,0.603400,0.603400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,1,11,resnet32,resnet32,0.603600,0.603600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,2,6,resnet32,resnet32,0.625200,0.625200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,3,8,resnet32,resnet32,0.566400,0.566400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,4,9,resnet32,resnet32,0.636200,0.636200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,8,0,5,10,resnet32,resnet32,0.670000,0.670000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,0,1,resnet32,resnet32,0.550200,0.550200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,2,11,resnet32,resnet32,0.571200,0.571200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,3,10,resnet32,resnet32,0.588800,0.588800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,4,7,resnet32,resnet32,0.754000,0.754000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,5,6,resnet32,resnet32,0.568600,0.568600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,9,0,8,9,resnet32,resnet32,0.613200,0.613200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,0,3,resnet32,resnet32,0.609200,0.609200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,1,6,resnet32,resnet32,0.588200,0.588200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,2,5,resnet32,resnet32,0.583000,0.583000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,4,11,resnet32,resnet32,0.609400,0.609400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,7,9,resnet32,resnet32,0.696200,0.696200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,10,0,8,10,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,0,5,resnet32,resnet32,0.514200,0.514200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,1,2,resnet32,resnet32,0.489600,0.489600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,3,4,resnet32,resnet32,0.542800,0.542800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,6,9,resnet32,resnet32,0.566400,0.566400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,7,10,resnet32,resnet32,0.562800,0.562800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,11,0,8,11,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,0,7,resnet32,resnet32,0.583000,0.583000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,1,4,resnet32,resnet32,0.497800,0.497800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,2,3,resnet32,resnet32,0.591400,0.591400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,5,6,resnet32,resnet32,0.587200,0.587200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,8,9,resnet32,resnet32,0.602200,0.602200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,12,0,10,11,resnet32,resnet32,0.639800,0.639800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,0,2,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,1,5,resnet32,resnet32,0.564600,0.564600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,3,10,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,4,9,resnet32,resnet32,0.552800,0.552800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,6,8,resnet32,resnet32,0.524200,0.524200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,13,0,7,11,resnet32,resnet32,0.601800,0.601800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,0,3,resnet32,resnet32,0.576000,0.576000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,1,7,resnet32,resnet32,0.593000,0.593000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,2,8,resnet32,resnet32,0.565200,0.565200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,4,11,resnet32,resnet32,0.495800,0.495800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,5,9,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,14,0,6,10,resnet32,resnet32,0.572600,0.572600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,0,5,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,1,2,resnet32,resnet32,0.541200,0.541200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,3,7,resnet32,resnet32,0.570400,0.570400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,4,9,resnet32,resnet32,0.555400,0.555400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,6,8,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,15,0,10,11,resnet32,resnet32,0.559600,0.559600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,0,11,resnet32,resnet32,0.599600,0.599600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,1,3,resnet32,resnet32,0.571400,0.571400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,2,4,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,5,10,resnet32,resnet32,0.592200,0.592200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,6,9,resnet32,resnet32,0.636000,0.636000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,16,0,7,8,resnet32,resnet32,0.683400,0.683400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,0,4,resnet32,resnet32,0.582400,0.582400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,1,9,resnet32,resnet32,0.644200,0.644200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,2,11,resnet32,resnet32,0.593800,0.593800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,3,7,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,5,6,resnet32,resnet32,0.642000,0.642000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,17,0,8,10,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,0,10,resnet32,resnet32,0.599200,0.599200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,1,8,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,2,3,resnet32,resnet32,0.567600,0.567600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,4,7,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,5,6,resnet32,resnet32,0.542200,0.542200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,18,0,9,11,resnet32,resnet32,0.655200,0.655200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,0,2,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,1,6,resnet32,resnet32,0.635200,0.635200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,3,10,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,4,9,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,5,8,resnet32,resnet32,0.564800,0.564800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,19,0,7,11,resnet32,resnet32,0.507400,0.507400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,0,9,resnet32,resnet32,0.501800,0.501800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,1,10,resnet32,resnet32,0.578400,0.578400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,2,11,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,3,8,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,4,5,resnet32,resnet32,0.459400,0.459400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,20,0,6,7,resnet32,resnet32,0.608600,0.608600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,0,8,resnet32,resnet32,0.580800,0.580800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,1,4,resnet32,resnet32,0.602200,0.602200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,2,6,resnet32,resnet32,0.533000,0.533000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,3,7,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,5,9,resnet32,resnet32,0.552400,0.552400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,21,0,10,11,resnet32,resnet32,0.506200,0.506200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,0,1,resnet32,resnet32,0.609200,0.609200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,2,10,resnet32,resnet32,0.582800,0.582800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,3,4,resnet32,resnet32,0.547800,0.547800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,5,7,resnet32,resnet32,0.555200,0.555200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,6,9,resnet32,resnet32,0.593600,0.593600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,22,0,8,11,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,0,11,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,1,3,resnet32,resnet32,0.530000,0.530000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,2,8,resnet32,resnet32,0.526800,0.526800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,4,6,resnet32,resnet32,0.583200,0.583200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,5,9,resnet32,resnet32,0.500200,0.500200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,23,0,7,10,resnet32,resnet32,0.514000,0.514000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,0,5,resnet32,resnet32,0.561400,0.561400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,1,7,resnet32,resnet32,0.535600,0.535600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,2,9,resnet32,resnet32,0.617600,0.617600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,3,10,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,4,11,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,24,0,6,8,resnet32,resnet32,0.554800,0.554800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,0,10,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,1,3,resnet32,resnet32,0.530000,0.530000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,2,7,resnet32,resnet32,0.537000,0.537000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,4,5,resnet32,resnet32,0.503000,0.503000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,6,9,resnet32,resnet32,0.587000,0.587000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,25,0,8,11,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,0,3,resnet32,resnet32,0.614800,0.614800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,1,8,resnet32,resnet32,0.573200,0.573200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,2,9,resnet32,resnet32,0.551600,0.551600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,4,7,resnet32,resnet32,0.559000,0.559000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,5,10,resnet32,resnet32,0.566800,0.566800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,26,0,6,11,resnet32,resnet32,0.583800,0.583800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,0,10,resnet32,resnet32,0.486400,0.486400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,1,2,resnet32,resnet32,0.466200,0.466200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,3,11,resnet32,resnet32,0.471200,0.471200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,4,9,resnet32,resnet32,0.527000,0.527000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,5,7,resnet32,resnet32,0.610400,0.610400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,27,0,6,8,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,0,11,resnet32,resnet32,0.599800,0.599800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,1,10,resnet32,resnet32,0.556800,0.556800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,2,9,resnet32,resnet32,0.609000,0.609000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,3,5,resnet32,resnet32,0.616200,0.616200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,4,6,resnet32,resnet32,0.575000,0.575000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,28,0,7,8,resnet32,resnet32,0.551000,0.551000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,0,2,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,1,5,resnet32,resnet32,0.503000,0.503000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,3,10,resnet32,resnet32,0.569200,0.569200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,4,9,resnet32,resnet32,0.546000,0.546000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,6,8,resnet32,resnet32,0.625800,0.625800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,29,0,7,11,resnet32,resnet32,0.613000,0.613000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,0,8,resnet32,resnet32,0.613600,0.613600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,1,9,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,2,7,resnet32,resnet32,0.520000,0.520000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,3,6,resnet32,resnet32,0.691000,0.691000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,4,10,resnet32,resnet32,0.569400,0.569400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,30,0,5,11,resnet32,resnet32,0.580800,0.580800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0002_d011,d011,31,0,0,6,resnet32,resnet32,0.551800,0.551800,disagreement,exact,1
