run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,10,0.1,2,121.28,0.3383375,0.02424448068633355,0.288,0.3678,0.3843,0.04596249999999996,0.3356,0.3842,0.5010500000000001,0.6010521922444483,0.5027678571428571,0.6027043320087782,0.3383375,resnet32,0.3678,0.3624,2.3841628950427878,2.128398237580603,0.2557646547317166,resnet32,0.3358,0.328,2.42375516586683,2.170193825425072,0.2535613425584002,resnet32,0.3225,0.3264,2.484601055695252,2.2274454131045123,0.2571556420404125,resnet32,0.288,0.2926,2.454700520092791,2.2014550534500317,0.2532454672777517,resnet32,0.3643,0.3656,2.455558741803874,2.201490581882271,0.25406815706413577,resnet32,0.3405,0.3346,2.466130932115696,2.213206258179112,0.25292467391541734,resnet32,0.3316,0.3248,2.446956778791818,2.1945425395599822,0.25241423984566197,resnet32,0.3562,0.3504,2.4231044727970255,2.174702846529809,0.24840162332508375,9000000.0,5000.0,36010000.0,396110000.0,3168880000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,11,0.1,2,124.22,0.366975,0.03509140742404043,0.2908,0.4087,0.4167,0.04972500000000002,0.367525,0.4206,0.49380714285714294,0.6030943650783367,0.49514642857142854,0.609632118254107,0.366975,resnet32,0.4087,0.406,2.3447480711408635,2.090686856007034,0.2540612131441859,resnet32,0.4055,0.4044,2.3755329464646904,2.12356082028286,0.25197212859480217,resnet32,0.3695,0.367,2.4388423423198136,2.180025962266055,0.2588163819375702,resnet32,0.3568,0.3594,2.4168768101795153,2.1565771273929966,0.26029968344267795,resnet32,0.3517,0.3592,2.417419434101744,2.1621528647162696,0.2552665684329854,resnet32,0.3641,0.3644,2.423668298362331,2.1630592300471934,0.26060906708748505,resnet32,0.2908,0.3026,2.4084376851943405,2.1494296594438227,0.25900803078812634,resnet32,0.3887,0.3772,2.3861490923234006,2.130685235627673,0.2554638573095541,9000000.0,5000.0,36010000.0,432120000.0,3456960000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,12,0.1,2,125.22,0.35696249999999996,0.06148168299379905,0.2038,0.4193,0.4217,0.06473750000000006,0.34775,0.4094,0.5532857142857143,0.5398811403677475,0.5550964285714285,0.5392765344420186,0.35696249999999996,resnet32,0.4193,0.4122,2.315739441663027,2.052694300020283,0.26304513812911784,resnet32,0.384,0.3686,2.3449010332538323,2.082733992317861,0.26216704125346785,resnet32,0.3938,0.381,2.401681899177757,2.1397152322937143,0.2619666703341698,resnet32,0.3704,0.3566,2.371407323601571,2.103084185245362,0.26832313801754604,resnet32,0.3456,0.3418,2.3753335648639635,2.115399608727206,0.25993395391428337,resnet32,0.3597,0.3512,2.3739914287897674,2.11340118707581,0.26059024228545075,resnet32,0.2038,0.202,2.370277356187051,2.1058625082739373,0.2644148488867689,resnet32,0.3791,0.3686,2.3506921494210307,2.0900396779179573,0.260652474635704,9000000.0,5000.0,36010000.0,468130000.0,3745040000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,13,0.1,2,125.3,0.356425,0.032796865322771325,0.3156,0.4037,0.4149,0.058475,0.3482,0.401,0.54075,0.5567721275677073,0.5391464285714286,0.5531995262326056,0.356425,resnet32,0.3156,0.3126,2.2888951768929306,2.0235502530228007,0.26534492016600614,resnet32,0.3862,0.386,2.3104973164471714,2.0452444585548206,0.2652528605804863,resnet32,0.3863,0.3718,2.3607871559533207,2.0907602686096323,0.27002688412639225,resnet32,0.3748,0.3614,2.329755175689405,2.064729106019844,0.26502607197670097,resnet32,0.3282,0.3182,2.3422779649157417,2.0780099124055016,0.2642680473879657,resnet32,0.3181,0.309,2.3503644029525192,2.0830680568787185,0.2672963454176418,resnet32,0.3385,0.333,2.3438076304102484,2.0753837783228266,0.26842385149476206,resnet32,0.4037,0.3936,2.320916200395335,2.052301695231687,0.2686145062854683,9000000.0,5000.0,36010000.0,504140000.0,4033120000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,14,0.1,2,120.93,0.3391375,0.04288799183629376,0.2808,0.4189,0.3798,0.040662500000000046,0.3362,0.3794,0.48919285714285715,0.6015817560039347,0.49821785714285705,0.5832591151316961,0.3391375,resnet32,0.4189,0.422,2.2647467709400435,1.9943835613402454,0.27036320782181894,resnet32,0.3781,0.3722,2.2716788219457325,2.0099294009533795,0.2617494236381555,resnet32,0.3436,0.3458,2.326222800226374,2.053884223442186,0.2723385727625679,resnet32,0.2808,0.2858,2.295756282962181,2.028527410531586,0.267228868747638,resnet32,0.3296,0.3202,2.303550195118243,2.0389057706025513,0.26464442165822466,resnet32,0.3564,0.357,2.3183558720417996,2.049137206917459,0.26921866747381334,resnet32,0.2889,0.281,2.309569996866313,2.0374829073182563,0.2720870877277445,resnet32,0.3168,0.3056,2.2904187616976825,2.022965729744597,0.26745303093709727,9000000.0,5000.0,36010000.0,540150000.0,4321200000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,15,0.1,2,123.65,0.41335,0.02812329994861911,0.3583,0.4542,0.4697,0.05635000000000001,0.404275,0.4536,0.4619642857142857,0.610196995860835,0.46563214285714283,0.601005528329493,0.41335,resnet32,0.4422,0.4292,2.253432985733856,1.9765366554598918,0.27689632783982565,resnet32,0.4542,0.4436,2.2620696400038223,1.9886803588067943,0.2733892786782235,resnet32,0.3583,0.3488,2.3060306918553333,2.0345833636820316,0.27144732770764013,resnet32,0.3936,0.3902,2.283268669112162,2.010529861362143,0.27273880633186887,resnet32,0.4022,0.402,2.2906220660290937,2.0196526081047277,0.27096945976584474,resnet32,0.41,0.3966,2.3091650767759844,2.0401742556555704,0.2689908248668706,resnet32,0.4169,0.4088,2.2948497726835986,2.020273009653796,0.2745767641516233,resnet32,0.4294,0.415,2.27857941406017,2.006856622174382,0.27172278972681274,9000000.0,5000.0,36010000.0,576160000.0,4609280000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,16,0.1,2,125.06,0.379925,0.03800877365819634,0.3024,0.422,0.4338,0.053875000000000006,0.37775000000000003,0.4362,0.49483571428571427,0.5947428162125542,0.49651428571428574,0.5964264245983681,0.379925,resnet32,0.4129,0.4104,2.222418316555294,1.9494248154488476,0.27299349573017523,resnet32,0.422,0.418,2.2355246359313075,1.9643389328636907,0.27118570275012066,resnet32,0.4146,0.4062,2.2892068704082207,2.01107266088101,0.2781342054632577,resnet32,0.3726,0.3746,2.257002890110016,1.9814091236753897,0.27559376814910636,resnet32,0.3977,0.3894,2.265000210905617,1.991834249686111,0.273165959272195,resnet32,0.3688,0.3696,2.2915650165893813,2.014042395929044,0.2775226261424409,resnet32,0.3024,0.3042,2.271384367888624,1.9929044703868302,0.27847989593547856,resnet32,0.3484,0.3496,2.2524181716144085,1.9799049262973396,0.27251324969851837,9000000.0,5000.0,36010000.0,612170000.0,4897360000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,17,0.1,2,125.42,0.40759999999999996,0.014180444280769202,0.3911,0.4325,0.4644,0.05680000000000002,0.403075,0.458,0.47355,0.590161709350096,0.47403214285714296,0.5970157634292386,0.40759999999999996,resnet32,0.3911,0.3902,2.213047689842907,1.9368428875776855,0.27620480353520677,resnet32,0.4325,0.437,2.2250605902888556,1.9512387366796082,0.27382185733453795,resnet32,0.4098,0.3972,2.2692454535175455,1.9970378498123451,0.27220760376869957,resnet32,0.4159,0.4122,2.2457627437331458,1.9669724917885931,0.27879025594500656,resnet32,0.3974,0.3902,2.2435508168895137,1.9719873473725535,0.2715634659610011,resnet32,0.3917,0.3884,2.277649749917063,1.9986524019729008,0.27899734811349347,resnet32,0.3998,0.3866,2.2534780676730652,1.9804696628654546,0.2730084038762884,resnet32,0.4226,0.4228,2.2467286056754263,1.9727851072834297,0.2739434973336756,9000000.0,5000.0,36010000.0,648180000.0,5185440000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,18,0.1,2,124.54,0.363975,0.03636965596482871,0.302,0.4233,0.4094,0.04542499999999999,0.35445000000000004,0.399,0.5056642857142856,0.5594581706517989,0.5025499999999999,0.5696582007221517,0.363975,resnet32,0.4233,0.4198,2.2095747754316437,1.9303159422495149,0.2792588310019875,resnet32,0.3824,0.3718,2.2159511890601027,1.9379186198454013,0.2780325698708607,resnet32,0.302,0.3006,2.2590026587925176,1.9754894145510413,0.2835132428444922,resnet32,0.3762,0.3648,2.2420503786680372,1.9604341844943436,0.28161619311537256,resnet32,0.3852,0.3706,2.235578729347749,1.9605640073052861,0.27501472157680174,resnet32,0.3202,0.3058,2.269549244676124,1.985523872077465,0.28402537369931286,resnet32,0.348,0.339,2.2530211359262466,1.9759116311642257,0.27710950340736995,resnet32,0.3745,0.3632,2.232065335932103,1.9553821312094277,0.2766832038971849,9000000.0,5000.0,36010000.0,684190000.0,5473520000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,19,0.1,2,124.54,0.37777499999999997,0.03525268606787289,0.3023,0.4235,0.4579,0.080125,0.37185,0.4504,0.5562142857142857,0.525784850420157,0.5580214285714286,0.5215655827917166,0.37777499999999997,resnet32,0.3858,0.3878,2.206604474308816,1.9229366225613789,0.28366784946146334,resnet32,0.4187,0.4112,2.2070324915376576,1.9288988497785546,0.2781336402139542,resnet32,0.3639,0.3624,2.2573811662468044,1.974277569319714,0.2831035944506187,resnet32,0.4235,0.414,2.228411296213215,1.9480421273884447,0.28036917183040216,resnet32,0.3708,0.3596,2.228091541508382,1.9481856790794567,0.27990586232309317,resnet32,0.3693,0.3536,2.2554176724092527,1.972764328630133,0.28265334136614745,resnet32,0.3023,0.3062,2.239889235151085,1.9576734985140236,0.282215736319565,resnet32,0.3879,0.38,2.224806275049394,1.944184523922476,0.280621748523448,9000000.0,5000.0,36010000.0,720200000.0,5761600000.0
