run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,2,166.5,0.30691666666666667,0.09240014279690745,0.01,0.3767,0.3763,0.06938333333333335,0.29974999999999996,0.3712,0.5962757575757576,0.4879251783367444,0.5987181818181818,0.4892871732614192,0.3339090909090909,0.01,0.3339090909090909,0.32594545454545454,0.5193236363636364,0.5888359586906049,0.5165890909090909,0.588558042337594,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3477,0.336,3.07743777571754,2.417578164318746,0.6598596156320788,resnet32,0.3767,0.3722,2.441716927188364,2.170957510105588,0.270759416193786,resnet32,0.3362,0.3238,2.54005735299804,2.285096947103739,0.25496040464548225,resnet32,0.3194,0.3058,2.555164011025971,2.304076214574955,0.2510877938687124,resnet32,0.3133,0.3076,2.527887600558725,2.2644986911592158,0.26338890772736206,resnet32,0.3467,0.3368,2.4980742298066616,2.198448410088366,0.29962581531568006,resnet32,0.3317,0.3206,2.5394527678462593,2.273008905520493,0.26644386137327686,resnet32,0.3271,0.3282,2.6285962475971743,2.346303863620216,0.28229238630526443,resnet32,0.3307,0.3286,2.572893488136205,2.299582079560919,0.273311409548941,resnet32,0.2824,0.2784,2.5121658369898796,2.2459850883619352,0.2661807450719855,resnet32,0.3611,0.3474,3.061941025270657,2.4069059779020874,0.6550350429236211,9000000.0,0.0,36000000.0,396000000.0,4752000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,2,166.6,0.311525,0.09278567710050942,0.01,0.3738,0.3858,0.07427499999999998,0.30705,0.385,0.5795212121212122,0.513711144453512,0.5798378787878787,0.5189057317875684,0.33893636363636365,0.01,0.33893636363636365,0.33390909090909093,0.4984545454545456,0.6062031536474448,0.4985200000000001,0.6006694206442748,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3569,0.355,2.9770122576843607,2.3784223322502593,0.5985899216241457,resnet32,0.3218,0.327,2.3980744352394883,2.1147383341396395,0.28333610156551003,resnet32,0.3513,0.3416,2.4858120234513823,2.218821716240861,0.26699030630036513,resnet32,0.3272,0.3274,2.5220331619070335,2.247345018793236,0.2746881405314939,resnet32,0.3507,0.3464,2.446150643751025,2.1861896795982663,0.2599609667773951,resnet32,0.3221,0.3176,2.404537667266347,2.1144176926463842,0.29011997337114404,resnet32,0.3738,0.3648,2.4467192343012854,2.1848298551684078,0.2618893739047714,resnet32,0.3316,0.3238,2.560417692600326,2.27196323431351,0.2884544607632878,resnet32,0.3466,0.3412,2.495117838748477,2.218388595533642,0.2767292399975387,resnet32,0.3452,0.3388,2.5195007039742037,2.2479098564521833,0.27159084561704233,resnet32,0.3011,0.2894,2.99796433780681,2.3962576785548166,0.6017066553573717,9000000.0,0.0,36000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,2,166.57,0.31415,0.09440817849459159,0.01,0.3875,0.3947,0.08055000000000001,0.3099,0.391,0.5971484848484848,0.4878280182679088,0.5967181818181819,0.4883709410727037,0.3418,0.01,0.3418,0.33701818181818183,0.5199545454545457,0.5681897525793542,0.520858181818182,0.5688659380471781,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3003,0.2954,2.4437012240629303,2.149342555891384,0.2943586695473641,resnet32,0.3328,0.3332,2.3531791630455037,2.0773145090788603,0.2758646551942961,resnet32,0.3482,0.3482,2.4361051327802916,2.164929494431073,0.27117564040236175,resnet32,0.3368,0.3292,2.535661022432826,2.2243963823738424,0.31126463910649443,resnet32,0.3589,0.3514,2.3821468356658113,2.130537123842673,0.2516097115903077,resnet32,0.3342,0.332,2.3659566661173645,2.0761774192479523,0.28977924830872903,resnet32,0.3875,0.3802,3.0142424956641416,2.332409629090266,0.681832868097858,resnet32,0.3674,0.3614,2.4751542007381264,2.191979705271396,0.2831744941967455,resnet32,0.3114,0.31,2.446288428184661,2.1692320462316275,0.27705637547610834,resnet32,0.3498,0.3416,2.4187638749453155,2.143739301203327,0.27502457617612724,resnet32,0.3325,0.3246,3.0116772208024156,2.35679312964732,0.6548840896311131,9000000.0,0.0,36000000.0,468000000.0,5616000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,2,168.36,0.32663333333333333,0.09926333103865137,0.01,0.4044,0.4107,0.08406666666666668,0.3202833333333333,0.3982,0.5970909090909092,0.4945984766194494,0.5962742424242424,0.4965323763671744,0.35541818181818186,0.01,0.35541818181818186,0.3483454545454545,0.5224163636363637,0.5735024774092429,0.5240181818181819,0.5695884820524908,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3214,0.3182,2.350674193521792,2.0762447406622497,0.2744294547645206,resnet32,0.3314,0.3162,2.3065075300295246,2.03170968727632,0.2747978393877433,resnet32,0.3716,0.3684,2.4176037838174538,2.131584372710098,0.2860194097738713,resnet32,0.3321,0.3298,2.4621755995533685,2.1862733624875546,0.2759022366636517,resnet32,0.3434,0.342,2.39835086600347,2.119076714596965,0.2792741495226933,resnet32,0.3871,0.382,2.3180575209923764,2.037343755872412,0.28071376124650915,resnet32,0.3169,0.316,2.9368621446192265,2.3344816738231615,0.6023804738440297,resnet32,0.384,0.3682,3.006049982187423,2.3731099160557445,0.6329400657930158,resnet32,0.4044,0.3904,2.4546982314098966,2.191967583346096,0.2627306515562602,resnet32,0.3738,0.3684,2.3742561531676487,2.0977322984148157,0.27652385422367265,resnet32,0.3435,0.3322,2.4161896859718994,2.12799651497467,0.2881931672084399,9000000.0,0.0,36000000.0,504000000.0,6048000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,2,167.17,0.363725,0.10851020785314779,0.01,0.4158,0.4628,0.09907499999999997,0.3559833333333333,0.4528,0.5907,0.4885837646989091,0.593016666666667,0.48162596783401834,0.3958818181818182,0.01,0.3958818181818182,0.387290909090909,0.5135036363636363,0.5675342848455347,0.5110109090909092,0.5779352510965111,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4067,0.3924,2.3118760954927313,2.031000001525337,0.28087609917433426,resnet32,0.4091,0.4044,2.302466483109377,2.0095309689641,0.2929355116264725,resnet32,0.3813,0.3708,2.3927435754713686,2.106872020797296,0.2858715579548681,resnet32,0.3489,0.3388,2.4445632713084873,2.153286831622774,0.2912764370610768,resnet32,0.4082,0.4008,2.932543533769521,2.287319389764558,0.6452241408723322,resnet32,0.4089,0.4068,2.2489858340810644,1.9832001826302572,0.2657856463708661,resnet32,0.4067,0.3928,2.4413574534383686,2.13081756115637,0.3105398902923546,resnet32,0.3943,0.3818,2.4678388762880457,2.1713694874197245,0.2964693899478086,resnet32,0.3639,0.3584,2.4239387684925036,2.1273195758800614,0.2966191914906217,resnet32,0.4158,0.4118,2.3776599177244035,2.111830344084989,0.2658295730467547,resnet32,0.4109,0.4014,2.906691137701273,2.2689698055725205,0.6377213316207583,9000000.0,0.0,36000000.0,540000000.0,6480000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,2,167.98,0.3445666666666667,0.10261648124069651,0.01,0.4022,0.4376,0.0930333333333333,0.3430833333333334,0.435,0.5995878787878786,0.4786503308739348,0.6022090909090909,0.4838551760376292,0.37498181818181814,0.01,0.37498181818181814,0.37321818181818184,0.5245454545454545,0.5716709452667871,0.5214690909090908,0.566847062912185,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3412,0.3328,2.930998367003419,2.227183714339679,0.7038146535103972,resnet32,0.4022,0.3954,2.2531516909260643,1.9774761152538387,0.2756755805193362,resnet32,0.3648,0.3628,2.3778583996675233,2.0757777987217363,0.3020806006071242,resnet32,0.3975,0.3956,2.992381489412351,2.3040886485779826,0.6882928459989753,resnet32,0.3794,0.3846,2.4104152621532027,2.1030153657563706,0.3073998978784816,resnet32,0.3848,0.3808,2.251738354563713,1.968672467734326,0.28306588788770815,resnet32,0.3889,0.383,2.376675825396722,2.0747854233804075,0.3018904029688036,resnet32,0.346,0.3416,2.3707846531813797,2.0912078361619604,0.27957681886089797,resnet32,0.368,0.3702,2.3693192684176294,2.0891165733337402,0.2802026922899214,resnet32,0.3927,0.3938,2.3386763124303385,2.0539379805665123,0.2847383365839381,resnet32,0.3593,0.3648,2.370697137307037,2.065866856073791,0.30483028243973176,9000000.0,0.0,36000000.0,576000000.0,6912000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,2,166.36,0.3714,0.11289608791568762,0.01,0.4477,0.4769,0.10549999999999998,0.36365000000000003,0.4606,0.5874030303030303,0.47796063925691784,0.5892575757575756,0.4819638506839903,0.4042545454545455,0.01,0.4042545454545455,0.3956545454545454,0.5081927272727274,0.57598944796254,0.5060690909090907,0.5744055108203324,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3986,0.3904,2.3410969330844553,2.044656465676698,0.29644047106954863,resnet32,0.4179,0.4094,2.2471496647393163,1.9614654547450217,0.2856842090418054,resnet32,0.4294,0.416,2.9853620657866653,2.3145390386608513,0.6708230278031393,resnet32,0.4047,0.3866,2.874884258278392,2.2854421577331694,0.589442097031596,resnet32,0.3252,0.3206,2.3333780169487,2.0438155335458843,0.28956248551945796,resnet32,0.436,0.4338,2.233679252084006,1.9474962004883722,0.28618305220945994,resnet32,0.389,0.3888,2.3396831542592156,2.0466496614231304,0.2930334946140647,resnet32,0.4038,0.3952,2.4005367542532356,2.126135051419789,0.2744017015211284,resnet32,0.4055,0.403,2.34334466166117,2.051378754560243,0.29196590509011666,resnet32,0.389,0.3702,2.3127787619490516,2.0243921405212446,0.2883866186126728,resnet32,0.4477,0.4382,2.2859717548232186,2.001331950114532,0.28463980318470433,9000000.0,0.0,36000000.0,612000000.0,7344000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,2,166.6,0.35130833333333333,0.1098242873740696,0.01,0.4389,0.4562,0.10489166666666666,0.3476666666666666,0.4518,0.6100878787878787,0.4711975894572374,0.6130030303030302,0.47592337570908466,0.38233636363636364,0.01,0.38233636363636364,0.37821818181818173,0.5381545454545454,0.5569586270355729,0.5351090909090908,0.5506964931252145,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3759,0.3756,2.271033247594129,1.987119466743686,0.28391377750614827,resnet32,0.3731,0.3764,2.927970466627316,2.2063852826302703,0.7215851852670312,resnet32,0.3011,0.306,2.3802610584958033,2.0796129940585657,0.3006480598229576,resnet32,0.3979,0.387,2.994474383579059,2.326625060290098,0.6678493270989169,resnet32,0.4389,0.4278,2.333024137738076,2.0197938870299947,0.3132302554916929,resnet32,0.4386,0.4342,2.2190278599208053,1.9366644319485535,0.282363426130773,resnet32,0.4126,0.4036,2.293060155924071,2.0056722590869125,0.2873878967948258,resnet32,0.3439,0.3352,2.3871690827337178,2.0874579939991236,0.299711089073257,resnet32,0.3934,0.3888,2.379318479109894,2.054288964210586,0.3250295164232904,resnet32,0.3405,0.3394,2.2851724805818363,2.0028795755722304,0.2822929092428901,resnet32,0.3898,0.3864,2.2728227725760504,1.982601539993828,0.2902212312487377,9000000.0,0.0,36000000.0,648000000.0,7776000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,2,167.49,0.3562916666666667,0.11142601774520867,0.01,0.4549,0.4387,0.0824083333333333,0.35600000000000004,0.4396,0.5812363636363633,0.4790437155991972,0.5802378787878788,0.4846062708962342,0.3877727272727273,0.01,0.3877727272727273,0.3873090909090909,0.49796545454545466,0.570202522793212,0.49925090909090913,0.5663262281709132,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4157,0.4176,2.254458051513542,1.9693081136792898,0.285149934172461,resnet32,0.3821,0.3826,2.2947758554734965,1.9865188564766536,0.30825700248930266,resnet32,0.3687,0.3594,2.307930853556503,2.0270942342890934,0.28083662005056714,resnet32,0.3519,0.3492,2.4479585852135313,2.1330080755393612,0.3149505076845261,resnet32,0.4149,0.4168,2.2976480537856165,2.006207922134887,0.2914401309734041,resnet32,0.4195,0.4154,2.2167574781924486,1.9253028392453084,0.29145464129661297,resnet32,0.3735,0.3732,2.281993545083837,1.9909653641622176,0.29102817781015555,resnet32,0.3133,0.322,2.37129883332686,2.0508904965086416,0.32040833817286923,resnet32,0.3425,0.348,2.3237232532013548,2.0266512395306067,0.2970720112577758,resnet32,0.4549,0.454,2.912253728983077,2.2149378950284286,0.6973158291287043,resnet32,0.4285,0.4222,2.8888579359786077,2.185531372204423,0.7033265633931891,9000000.0,0.0,36000000.0,684000000.0,8208000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,2,166.69,0.35918333333333324,0.11471200048624189,0.01,0.4409,0.4622,0.10301666666666676,0.35323333333333334,0.4526,0.6069787878787877,0.45239311239606017,0.6070075757575758,0.45688551693482,0.3909272727272727,0.01,0.3909272727272727,0.3842909090909092,0.5296163636363636,0.5466690335716897,0.5296363636363637,0.5422019564792153,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4036,0.3996,2.2918312691829423,1.9803258978169074,0.3115053748373281,resnet32,0.4334,0.4328,2.843469073149291,2.141211360354315,0.7022577124563131,resnet32,0.3592,0.3502,2.2936750377782364,1.9998659186742522,0.29380912058563396,resnet32,0.357,0.3546,2.379826676777818,2.0727407470006836,0.3070859305814586,resnet32,0.4212,0.4198,2.9148303876546295,2.206389841369607,0.7084405486556616,resnet32,0.4409,0.4304,2.2546686623245478,1.938488733023405,0.3161799324549396,resnet32,0.3949,0.3892,2.2717667130584065,1.9741236941719598,0.29764301560565154,resnet32,0.3568,0.3452,2.3292495244267313,2.0318686845289036,0.29738083585504105,resnet32,0.4269,0.4186,2.27048925395039,1.9893602503632957,0.2811290035659278,resnet32,0.2756,0.2642,2.3181848906996576,2.019913923503323,0.2982709661591798,resnet32,0.4307,0.4226,2.3044135855002836,2.001822418617931,0.30259116887199605,9000000.0,0.0,36000000.0,720000000.0,8640000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,2,166.5,0.365125,0.11204773629276646,0.01,0.4445,0.4573,0.092175,0.36235,0.4512,0.5800848484848486,0.4650835412225677,0.5743848484848484,0.4807557213305649,0.39740909090909093,0.01,0.39740909090909093,0.3942363636363637,0.4899981818181816,0.5798325220448443,0.49673818181818186,0.5650178923531113,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4065,0.406,2.252298038114201,1.9511795741590587,0.30111846494996414,resnet32,0.3756,0.372,2.273211862214587,1.9637079657140104,0.30950389690273866,resnet32,0.42,0.4168,2.290828224271536,1.9863480156795545,0.30448020584034646,resnet32,0.4445,0.4368,2.8928295787085188,2.185827723619613,0.7070018541575833,resnet32,0.3913,0.3824,2.307011217217554,2.0099742876535114,0.2970369306646965,resnet32,0.4058,0.4102,2.2510145521638067,1.931170365349813,0.3198441856286742,resnet32,0.41,0.4088,2.267881815406409,1.967037482187152,0.3008443334520879,resnet32,0.3224,0.3216,2.3048251178115606,2.001792552796277,0.30303256573494186,resnet32,0.3477,0.3504,2.8546255613592537,2.1491299009119924,0.7054956596006047,resnet32,0.4277,0.4174,2.2321023121476173,1.9548427918079225,0.2772595169742338,resnet32,0.42,0.4142,2.2363875208591875,1.941513996401971,0.294873525896533,9000000.0,0.0,36000000.0,756000000.0,9072000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,2,168.54,0.38757499999999995,0.11593567990485068,0.01,0.4576,0.4862,0.09862500000000007,0.38781666666666664,0.4876,0.5574,0.49202360881542023,0.5585863636363638,0.49583541161253747,0.42189999999999994,0.01,0.42189999999999994,0.4220181818181818,0.4721109090909091,0.5875185342140944,0.4711381818181818,0.5837700025701777,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4392,0.4386,2.239616095511751,1.941876300864599,0.2977397989862683,resnet32,0.4576,0.4618,2.2450104608115824,1.9303394371474332,0.3146710214628415,resnet32,0.434,0.4336,2.8759883760728617,2.1652883780612187,0.7106999959796667,resnet32,0.4113,0.4062,2.3354791793972254,2.0326889763501557,0.30279020141725516,resnet32,0.4109,0.4042,2.2659314918247135,1.9651430283080449,0.30078846372833307,resnet32,0.4454,0.4558,2.208201754668897,1.9153539184480906,0.29284783643247053,resnet32,0.3787,0.3716,2.235499021681872,1.95033246668225,0.28516655652360484,resnet32,0.4315,0.4258,2.8275996941057118,2.136371806433255,0.6912278854711489,resnet32,0.4101,0.4144,2.318326603451913,2.0138249321078714,0.3045016689522361,resnet32,0.3895,0.3922,2.2581862582063135,1.9571468872441486,0.3010393722533164,resnet32,0.4327,0.438,2.261737182905728,1.950190733102235,0.31154645325362007,9000000.0,0.0,36000000.0,792000000.0,9504000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,2,166.81,0.35740833333333333,0.10849559482864835,0.01,0.4487,0.444,0.08659166666666668,0.3588333333333333,0.4394,0.5848424242424242,0.49797720610897844,0.5868545454545457,0.5041058295299834,0.3889909090909091,0.01,0.3889909090909091,0.39039999999999997,0.5066345454545454,0.5907446583920232,0.5043927272727272,0.5842426884631977,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4487,0.4472,2.885939483276822,2.1686577697030525,0.7172817150130868,resnet32,0.3586,0.357,2.207506011832844,1.9098464462228797,0.29765956747260963,resnet32,0.4071,0.4124,2.2930378675122154,1.9974579978734255,0.2955798764543777,resnet32,0.3409,0.3464,2.3347166399048134,2.0117362233048137,0.32298042108728126,resnet32,0.3764,0.3812,2.2286811152642425,1.9358918130059133,0.2927893043749712,resnet32,0.3942,0.3956,2.24261720393869,1.9151657113636082,0.32745149003511126,resnet32,0.3959,0.3918,2.236792765049772,1.939985667778687,0.29680709581060166,resnet32,0.4028,0.412,2.8568415753543377,2.1716390539976684,0.6852025234733116,resnet32,0.3764,0.3724,2.255182594568892,1.9630442073738033,0.29213838979855855,resnet32,0.3583,0.3642,2.233407478610223,1.9379368219524622,0.29547065422362223,resnet32,0.4196,0.4142,2.2235607537017628,1.9314010512422433,0.2921597001523795,9000000.0,0.0,36000000.0,828000000.0,9936000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,2,166.63,0.31776666666666664,0.09883657667528195,0.01,0.4199,0.4075,0.08973333333333333,0.31051666666666666,0.3962,0.6229939393939395,0.4662642876828658,0.6228212121212122,0.4712252250875932,0.3457454545454546,0.01,0.3457454545454546,0.3376909090909091,0.5489236363636364,0.557231724218774,0.5491563636363637,0.554060377152072,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3817,0.3758,2.285253429785371,1.9747817069292068,0.3104717220941728,resnet32,0.3311,0.3204,2.1930678527463567,1.8948357535356826,0.2982320987873457,resnet32,0.3181,0.308,2.2535397305407305,1.9532907425679944,0.3002489892638881,resnet32,0.3671,0.3466,2.8541696748950263,2.20962727594782,0.6445423948832534,resnet32,0.3007,0.298,2.230670401318507,1.9341527883979408,0.2965176115235822,resnet32,0.3326,0.3268,2.1898193916475233,1.8953927303241058,0.29442666219124064,resnet32,0.3354,0.3284,2.227658673274246,1.9306720337745817,0.29698663753118704,resnet32,0.2977,0.292,2.3577683129432527,2.076561625708233,0.28120668687519024,resnet32,0.4199,0.4134,2.2630126657472416,1.9572154886343263,0.3057971725198017,resnet32,0.3411,0.3334,2.8429018475792627,2.1743448847396807,0.6685569665648721,resnet32,0.3778,0.3718,2.2188722139055077,1.914411134171215,0.3044610803057863,9000000.0,0.0,36000000.0,864000000.0,10368000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,2,166.0,0.3052166666666667,0.09848170585895073,0.01,0.4139,0.3895,0.08428333333333332,0.30668333333333336,0.3922,0.6255424242424245,0.4703706325683824,0.6282757575757576,0.4625634500721901,0.3320545454545455,0.01,0.3320545454545455,0.33350909090909087,0.5554836363636363,0.5458665016881511,0.5523454545454545,0.5570198052568142,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.346,0.3426,2.212619725445455,1.9182739911431617,0.2943457336673005,resnet32,0.3278,0.3412,2.81606860966845,2.0932912381196562,0.7227773740040985,resnet32,0.3498,0.3516,2.2211717553436756,1.9293541285124691,0.2918176289266822,resnet32,0.318,0.3098,2.332487615672025,2.020136198367585,0.3123514186802574,resnet32,0.3536,0.3604,2.252932530065829,1.9358454653146593,0.31708706356585026,resnet32,0.4139,0.4112,2.1658499384806915,1.8710422033274716,0.29480773337524047,resnet32,0.2417,0.2494,2.2393255718052387,1.9322497368874876,0.3070758305574683,resnet32,0.2818,0.2898,2.337656255980784,2.013909161937508,0.32374709156680515,resnet32,0.3243,0.3248,2.2368228950283746,1.9352692702615804,0.3015536230311475,resnet32,0.3149,0.3148,2.265548522330143,1.960824580355124,0.30472393945621495,resnet32,0.3808,0.373,2.8002255565740843,2.095651948824525,0.7045736096968706,9000000.0,0.0,36000000.0,900000000.0,10800000000.0
