run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,1,1,3,10,resnet32,resnet32,0.731616,0.731616,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,1,1,4,11,resnet32,resnet32,0.708324,0.708324,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,1,1,6,7,resnet32,resnet32,0.486261,0.486261,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,0,5,zombie,resnet32,0.737208,0.737208,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,1,2,resnet32,resnet32,0.921409,0.921409,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,3,9,resnet32,resnet32,0.853129,0.853129,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,4,8,resnet32,resnet32,0.688879,0.688879,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,6,11,resnet32,resnet32,0.781530,0.781530,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,0,7,10,resnet32,resnet32,0.923813,0.923813,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,0,3,zombie,resnet32,0.399654,0.399654,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,1,8,resnet32,resnet32,0.926699,0.926699,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,2,9,resnet32,resnet32,0.748820,0.748820,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,4,6,resnet32,resnet32,0.788024,0.788024,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,5,7,resnet32,resnet32,0.872835,0.872835,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,2,1,10,11,resnet32,resnet32,0.566033,0.566033,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,0,9,zombie,resnet32,0.901766,0.901766,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,1,4,resnet32,resnet32,0.830230,0.830230,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,2,7,resnet32,resnet32,0.542799,0.542799,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,3,11,resnet32,resnet32,0.817922,0.817922,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,5,10,resnet32,resnet32,0.924668,0.924668,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,0,6,8,resnet32,resnet32,0.905918,0.905918,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,0,2,zombie,resnet32,0.557663,0.557663,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,1,11,resnet32,resnet32,0.675191,0.675191,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,3,8,resnet32,resnet32,0.634758,0.634758,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,4,9,resnet32,resnet32,0.947959,0.947959,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,5,6,resnet32,resnet32,0.874303,0.874303,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,3,1,7,10,resnet32,resnet32,0.754790,0.754790,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,0,4,zombie,resnet32,0.847093,0.847093,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,1,10,resnet32,resnet32,0.673369,0.673369,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,2,8,resnet32,resnet32,0.887908,0.887908,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,3,7,resnet32,resnet32,0.919427,0.919427,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,5,6,resnet32,resnet32,0.678045,0.678045,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,0,9,11,resnet32,resnet32,0.817293,0.817293,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,0,7,zombie,resnet32,0.864557,0.864557,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,1,11,resnet32,resnet32,0.644188,0.644188,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,2,5,resnet32,resnet32,0.866917,0.866917,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,3,8,resnet32,resnet32,0.647466,0.647466,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,4,10,resnet32,resnet32,0.599753,0.599753,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,4,1,6,9,resnet32,resnet32,0.627540,0.627540,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,0,8,zombie,resnet32,0.849297,0.849297,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,1,9,resnet32,resnet32,0.690339,0.690339,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,2,11,resnet32,resnet32,0.812834,0.812834,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,3,6,resnet32,resnet32,0.933877,0.933877,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,4,7,resnet32,resnet32,0.922230,0.922230,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,0,5,10,resnet32,resnet32,0.563807,0.563807,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,0,3,zombie,resnet32,0.643292,0.643292,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,1,4,resnet32,resnet32,0.614345,0.614345,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,2,8,resnet32,resnet32,0.757522,0.757522,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,5,6,resnet32,resnet32,0.779896,0.779896,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,7,9,resnet32,resnet32,0.841711,0.841711,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,5,1,10,11,resnet32,resnet32,0.437998,0.437998,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,0,5,zombie,resnet32,0.773347,0.773347,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,1,6,resnet32,resnet32,0.768874,0.768874,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,2,9,resnet32,resnet32,0.945857,0.945857,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,3,8,resnet32,resnet32,0.690163,0.690163,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,4,11,resnet32,resnet32,0.642751,0.642751,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,0,7,10,resnet32,resnet32,0.910746,0.910746,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,0,7,zombie,resnet32,0.929363,0.929363,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,1,4,resnet32,resnet32,0.693389,0.693389,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,2,5,resnet32,resnet32,0.800315,0.800315,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,3,10,resnet32,resnet32,0.757113,0.757113,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,6,11,resnet32,resnet32,0.687633,0.687633,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,6,1,8,9,resnet32,resnet32,0.449101,0.449101,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,0,11,zombie,resnet32,0.714569,0.714569,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,1,7,resnet32,resnet32,0.646405,0.646405,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,2,5,resnet32,resnet32,0.779976,0.779976,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,3,8,resnet32,resnet32,0.737069,0.737069,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,4,6,resnet32,resnet32,0.863173,0.863173,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,0,9,10,resnet32,resnet32,0.756540,0.756540,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,0,6,zombie,resnet32,0.642946,0.642946,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,1,4,resnet32,resnet32,0.678637,0.678637,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,2,9,resnet32,resnet32,0.549583,0.549583,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,3,5,resnet32,resnet32,0.641629,0.641629,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,7,11,resnet32,resnet32,0.827631,0.827631,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,7,1,8,10,resnet32,resnet32,0.622362,0.622362,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,0,6,zombie,resnet32,0.684193,0.684193,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,1,8,resnet32,resnet32,0.846622,0.846622,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,2,10,resnet32,resnet32,0.661192,0.661192,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,3,4,resnet32,resnet32,0.723634,0.723634,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,5,11,resnet32,resnet32,0.953321,0.953321,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,0,7,9,resnet32,resnet32,0.846391,0.846391,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,0,8,zombie,resnet32,0.832137,0.832137,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,1,10,resnet32,resnet32,0.711376,0.711376,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,2,5,resnet32,resnet32,0.699315,0.699315,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,3,7,resnet32,resnet32,0.636536,0.636536,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,4,11,resnet32,resnet32,0.620426,0.620426,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,8,1,6,9,resnet32,resnet32,0.850069,0.850069,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,0,3,zombie,resnet32,0.782232,0.782232,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,1,4,resnet32,resnet32,0.798275,0.798275,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,2,9,resnet32,resnet32,0.726480,0.726480,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,5,7,resnet32,resnet32,0.721719,0.721719,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,6,11,resnet32,resnet32,0.942905,0.942905,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,0,8,10,resnet32,resnet32,0.914515,0.914515,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,0,10,zombie,resnet32,0.906275,0.906275,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,1,3,resnet32,resnet32,0.793037,0.793037,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,2,7,resnet32,resnet32,0.524267,0.524267,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,4,6,resnet32,resnet32,0.826414,0.826414,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,5,11,resnet32,resnet32,0.879288,0.879288,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,9,1,8,9,resnet32,resnet32,0.506544,0.506544,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,0,3,zombie,resnet32,0.912097,0.912097,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,1,10,resnet32,resnet32,0.929357,0.929357,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,2,7,resnet32,resnet32,0.794808,0.794808,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,4,9,resnet32,resnet32,0.949320,0.949320,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,5,8,resnet32,resnet32,0.803960,0.803960,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,0,6,11,resnet32,resnet32,0.807940,0.807940,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,0,1,zombie,resnet32,0.685750,0.685750,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,2,4,resnet32,resnet32,0.697726,0.697726,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,3,6,resnet32,resnet32,0.483810,0.483810,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,5,9,resnet32,resnet32,0.678113,0.678113,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,7,8,resnet32,resnet32,0.790521,0.790521,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,10,1,10,11,resnet32,resnet32,0.812878,0.812878,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,0,10,zombie,resnet32,0.766385,0.766385,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,1,2,resnet32,resnet32,0.601439,0.601439,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,3,7,resnet32,resnet32,0.873430,0.873430,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,4,11,resnet32,resnet32,0.984874,0.984874,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,5,6,resnet32,resnet32,0.744057,0.744057,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,0,8,9,resnet32,resnet32,0.683972,0.683972,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,0,9,zombie,resnet32,0.642087,0.642087,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,1,3,resnet32,resnet32,0.535674,0.535674,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,2,4,resnet32,resnet32,0.772257,0.772257,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,5,11,resnet32,resnet32,0.721880,0.721880,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,6,10,resnet32,resnet32,0.738380,0.738380,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,11,1,7,8,resnet32,resnet32,0.740360,0.740360,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,0,10,zombie,resnet32,0.820298,0.820298,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,1,9,resnet32,resnet32,0.853182,0.853182,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,2,8,resnet32,resnet32,0.545659,0.545659,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,3,6,resnet32,resnet32,0.821213,0.821213,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,4,7,resnet32,resnet32,0.901029,0.901029,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,0,5,11,resnet32,resnet32,0.859797,0.859797,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,0,8,zombie,resnet32,0.600413,0.600413,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,1,4,resnet32,resnet32,0.846890,0.846890,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,2,6,resnet32,resnet32,0.608103,0.608103,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,3,7,resnet32,resnet32,0.570700,0.570700,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,5,9,resnet32,resnet32,0.730210,0.730210,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,12,1,10,11,resnet32,resnet32,0.892671,0.892671,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,0,2,zombie,resnet32,0.792948,0.792948,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,1,6,resnet32,resnet32,0.560197,0.560197,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,3,5,resnet32,resnet32,0.852311,0.852311,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,4,7,resnet32,resnet32,0.761234,0.761234,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,8,10,resnet32,resnet32,0.788032,0.788032,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,0,9,11,resnet32,resnet32,0.725519,0.725519,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,0,3,zombie,resnet32,0.724984,0.724984,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,1,4,resnet32,resnet32,0.535245,0.535245,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,2,9,resnet32,resnet32,0.893205,0.893205,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,5,6,resnet32,resnet32,0.769037,0.769037,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,7,10,resnet32,resnet32,0.631035,0.631035,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,13,1,8,11,resnet32,resnet32,0.604505,0.604505,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,0,2,zombie,resnet32,0.721757,0.721757,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,1,10,resnet32,resnet32,0.870806,0.870806,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,3,4,resnet32,resnet32,0.691286,0.691286,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,5,7,resnet32,resnet32,0.568858,0.568858,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,6,11,resnet32,resnet32,0.873443,0.873443,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,0,8,9,resnet32,resnet32,0.770813,0.770813,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,0,6,zombie,resnet32,0.756074,0.756074,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,1,4,resnet32,resnet32,0.549890,0.549890,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,2,7,resnet32,resnet32,0.625299,0.625299,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,3,11,resnet32,resnet32,0.947707,0.947707,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,5,9,resnet32,resnet32,0.725599,0.725599,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,14,1,8,10,resnet32,resnet32,0.663782,0.663782,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,0,9,zombie,resnet32,0.732916,0.732916,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,1,7,resnet32,resnet32,0.843361,0.843361,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,2,10,resnet32,resnet32,0.610215,0.610215,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,3,4,resnet32,resnet32,0.775667,0.775667,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,5,11,resnet32,resnet32,0.812515,0.812515,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,0,6,8,resnet32,resnet32,0.706640,0.706640,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,0,10,zombie,resnet32,0.574194,0.574194,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,1,9,resnet32,resnet32,0.753290,0.753290,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,2,3,resnet32,resnet32,0.608085,0.608085,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,4,6,resnet32,resnet32,0.639185,0.639185,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,5,8,resnet32,resnet32,0.843269,0.843269,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,15,1,7,11,resnet32,resnet32,0.745199,0.745199,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,0,10,zombie,resnet32,0.791900,0.791900,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,1,2,resnet32,resnet32,0.893236,0.893236,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,3,5,resnet32,resnet32,0.785240,0.785240,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,4,9,resnet32,resnet32,0.758996,0.758996,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,6,11,resnet32,resnet32,0.496045,0.496045,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,0,7,8,resnet32,resnet32,0.755701,0.755701,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0002_d015,d015,16,1,0,3,zombie,resnet32,0.493994,0.493994,random,exact,2
