run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,11,194.94,0.33708333333333335,0.09989496011088625,0.01,0.3964,0.4197,0.08261666666666667,0.33640000000000003,0.4168,0.5763696969696972,0.5102908635900186,0.5816484848484847,0.5092375794404581,0.3668181818181818,0.01,0.3668181818181818,0.3659272727272727,0.500470909090909,0.5962721792009994,0.4947163636363636,0.5967961659330253,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3678,0.3718,2.504205609079112,2.113384595140815,0.3908210097896782,resnet32,0.3469,0.354,2.49561466564509,2.103425455364314,0.39218921087343583,resnet32,0.3748,0.3766,2.496454883197492,2.107377521016381,0.389077359683473,resnet32,0.3555,0.3472,2.508539405905388,2.1194903515279293,0.38904905429279263,resnet32,0.3658,0.3618,2.538156596435742,2.1423382313752715,0.39581836345182225,resnet32,0.3964,0.3958,2.5222252763130446,2.1318494733422995,0.39037579869512806,resnet32,0.3735,0.3646,2.5127773251045835,2.1232446764003146,0.3895326519215649,resnet32,0.3592,0.351,2.4910625999962743,2.101583870974454,0.389478726354851,resnet32,0.3443,0.3428,2.5161966034634546,2.125435372645205,0.3907612322998995,resnet32,0.3956,0.401,2.48218017003753,2.091864350675182,0.3903158222409812,resnet32,0.3552,0.3586,2.4945672638714314,2.1046698587861927,0.38989740635522385,49500000.0,0.0,198000000.0,2178000000.0,26136000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,11,194.98,0.3722416666666666,0.11127801863151388,0.01,0.4484,0.4636,0.09135833333333343,0.37074999999999997,0.464,0.5594090909090909,0.5181887482209692,0.5630757575757575,0.5169809641301112,0.4051727272727272,0.01,0.4051727272727272,0.40340000000000004,0.4790618181818182,0.6034273780368095,0.47487636363636365,0.605967570245807,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3769,0.374,2.4749053066427056,2.078398474915461,0.39650683172724466,resnet32,0.4238,0.4248,2.468289212916385,2.07120532034473,0.39708389320664783,resnet32,0.4484,0.4422,2.4737233963202345,2.079053318297321,0.3946700792928988,resnet32,0.3968,0.3916,2.4812035514888438,2.0869658924639225,0.3942376609298993,resnet32,0.405,0.4006,2.5093337615782563,2.107840934598988,0.4014928294769065,resnet32,0.3893,0.3984,2.4939812691035597,2.0982726202769713,0.3957086530175399,resnet32,0.4256,0.4238,2.4770725914700464,2.0812378398735416,0.3958347517658364,resnet32,0.4227,0.4058,2.468431703746319,2.0745522264729845,0.39387947477569635,resnet32,0.3844,0.3834,2.4893906612626533,2.0939065114679662,0.3954841555096209,resnet32,0.3746,0.3786,2.4600841580805453,2.0640751302919607,0.3960090265609324,resnet32,0.4094,0.4142,2.4707312299446627,2.076528060842644,0.3942031664350493,49500000.0,0.0,198000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,11,193.59,0.38762500000000005,0.11534865354654124,0.01,0.4461,0.4837,0.09607499999999997,0.3782666666666667,0.4756,0.5577030303030303,0.4962905692544277,0.5570166666666666,0.499199535810398,0.4219545454545455,0.01,0.4219545454545455,0.4116,0.46999454545454544,0.5923497370910369,0.4711018181818182,0.5884230656002946,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4046,0.3838,2.456060283224691,2.0561523969200524,0.39990788719362835,resnet32,0.3896,0.3844,2.4452950708906758,2.043929410251704,0.401365658945658,resnet32,0.4341,0.425,2.453886605291204,2.0550126006657425,0.3988740008578382,resnet32,0.427,0.4068,2.4581540037285197,2.0601122585887257,0.39804174784909596,resnet32,0.4159,0.3996,2.4822093925692816,2.0779780080033974,0.4042313846082173,resnet32,0.386,0.379,2.466799155893651,2.0669831042601303,0.3998160516758534,resnet32,0.4384,0.4318,2.4539688525890764,2.054296888411045,0.3996719679456543,resnet32,0.4314,0.4192,2.4473007292571394,2.0480136654593726,0.39928706726905977,resnet32,0.4324,0.4262,2.463583239438859,2.0629223881458696,0.40066085616126657,resnet32,0.436,0.4268,2.4411994797939602,2.041996431452307,0.39920305185527966,resnet32,0.4461,0.445,2.442475249482827,2.043773667886853,0.3987015802413225,49500000.0,0.0,198000000.0,2574000000.0,30888000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,11,194.52,0.3559416666666666,0.10630948106302131,0.01,0.412,0.4477,0.09175833333333339,0.34850000000000003,0.4336,0.5830484848484847,0.4771420408775191,0.5841863636363636,0.47798360403658285,0.38739090909090906,0.01,0.38739090909090906,0.3791272727272727,0.5015581818181819,0.5795833817124625,0.500149090909091,0.5810058758176659,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.412,0.4,2.434456589716402,2.0293954861435024,0.4050611001862721,resnet32,0.3752,0.3652,2.424591850489378,2.0188074833290144,0.4057843647473915,resnet32,0.3914,0.3814,2.4269701719961385,2.0241092936220495,0.4028608800250698,resnet32,0.4009,0.3952,2.4379152037541973,2.0335410367697477,0.4043741727840494,resnet32,0.3798,0.375,2.463688198138367,2.0550189267166634,0.40866927307268436,resnet32,0.3748,0.3652,2.445308204401623,2.040747507559982,0.4045606970533051,resnet32,0.4015,0.3968,2.43666064823893,2.0332755260169506,0.40338511849668895,resnet32,0.3313,0.322,2.417937399142168,2.0148433446884155,0.40309405276043847,resnet32,0.3884,0.38,2.4505637271160428,2.045337302440947,0.40522642234678974,resnet32,0.3974,0.3892,2.4189858180894093,2.0150750880552963,0.4039107333784076,resnet32,0.4086,0.4004,2.4246990706094285,2.020731941542842,0.4039671294899149,49500000.0,0.0,198000000.0,2772000000.0,33264000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,11,194.59,0.33748333333333336,0.101142653657539,0.01,0.3992,0.4159,0.07841666666666663,0.33558333333333334,0.4168,0.5779666666666667,0.4971484745672992,0.5836590909090911,0.4954663842616298,0.36725454545454544,0.01,0.36725454545454544,0.36503636363636366,0.5013436363636364,0.5925420384101989,0.4944109090909091,0.5981296312866299,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3735,0.3708,2.4110669149932535,2.0052429610355333,0.40582395692101936,resnet32,0.3897,0.3842,2.4055370309136133,1.9971373739906333,0.40839965552599594,resnet32,0.3946,0.3852,2.4130329892716627,2.007634047926827,0.4053989429111508,resnet32,0.3377,0.346,2.4155492025681515,2.010210979729891,0.40533821945163334,resnet32,0.335,0.3352,2.4385016982189636,2.027074594050646,0.41142710522663867,resnet32,0.3344,0.3256,2.4168586194176567,2.0098294112831354,0.40702920948917215,resnet32,0.3696,0.376,2.410606110976501,2.004042727364735,0.4065633777275004,resnet32,0.3992,0.393,2.4025209515609522,1.9981586079705844,0.4043623429977081,resnet32,0.3538,0.3524,2.423065975139087,2.0152691013433714,0.4077968738380481,resnet32,0.3686,0.369,2.396463579582897,1.991166135465557,0.40529744631864806,resnet32,0.3837,0.378,2.3990502289750357,1.9943274701522156,0.40472275839949196,49500000.0,0.0,198000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,11,186.91,0.38611666666666666,0.11404249086293328,0.01,0.4411,0.4738,0.08768333333333334,0.3799166666666667,0.4646,0.5422575757575756,0.511942564658599,0.54975,0.5081803668619819,0.42030909090909085,0.01,0.42030909090909085,0.41340000000000005,0.4611345454545454,0.6037230027054843,0.4522981818181819,0.6097666475252574,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4222,0.4092,2.4035964017225937,1.99368235536597,0.409914044409313,resnet32,0.4208,0.4188,2.3928443371233614,1.981188871135766,0.41165546543726866,resnet32,0.4411,0.4268,2.397222812710838,1.988416247239167,0.40880656568333507,resnet32,0.4171,0.4126,2.402485037391836,1.9912200637839057,0.4112649700943042,resnet32,0.4164,0.4132,2.4219648709351365,2.007443366572261,0.4145215063948523,resnet32,0.4284,0.4232,2.409770983525298,1.9989704747091641,0.41080050403252244,resnet32,0.3864,0.3842,2.408817446875301,1.999414991926063,0.40940245715054596,resnet32,0.4233,0.4182,2.3997298931194977,1.9909056628292257,0.4088242252103307,resnet32,0.4236,0.414,2.4213088181885807,2.0097091269086707,0.4115996921265667,resnet32,0.4175,0.4056,2.393156511539763,1.9836716204881668,0.4094848913902586,resnet32,0.4266,0.4216,2.3944516364823687,1.9844931255687366,0.4099585076540031,49500000.0,0.0,198000000.0,3168000000.0,38016000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,11,185.65,0.37543333333333334,0.1111189777770756,0.01,0.4339,0.4694,0.09396666666666664,0.3723166666666667,0.4728,0.5685636363636363,0.5070914959251266,0.5679333333333333,0.5137799460882304,0.40865454545454544,0.01,0.40865454545454544,0.4051090909090909,0.484129090909091,0.6007139043879794,0.48534181818181826,0.5921410251984526,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4001,0.4036,2.392383735626936,1.9778714327310973,0.4145123040811582,resnet32,0.4092,0.4046,2.3860890828073025,1.9700319565493951,0.41605712549591606,resnet32,0.4253,0.4196,2.382762852378867,1.9702427228066055,0.41252012919126585,resnet32,0.4339,0.436,2.392167843370275,1.9775231482291764,0.414644694506106,resnet32,0.3883,0.3842,2.4153082849965855,1.9969440058551051,0.4183642804537984,resnet32,0.3957,0.3888,2.396782050417228,1.982503746043552,0.4142783099192787,resnet32,0.4147,0.4152,2.391065913675861,1.9787618866698309,0.41230402679436584,resnet32,0.4147,0.4106,2.375981056046757,1.9637252815406432,0.4122557725588029,resnet32,0.3815,0.3742,2.403590662404895,1.9886921722103248,0.4148984894749116,resnet32,0.4169,0.4098,2.375833762132309,1.9631187482313677,0.4127150168219073,resnet32,0.4149,0.4096,2.378564055331729,1.9653792228888383,0.41318483176556503,49500000.0,0.0,198000000.0,3366000000.0,40392000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,11,185.42,0.39480833333333337,0.11775267483397375,0.01,0.4666,0.4901,0.09529166666666661,0.3930666666666667,0.4834,0.5456575757575757,0.5082307105547671,0.5474924242424244,0.5072705330616617,0.4297909090909091,0.01,0.4297909090909091,0.4277454545454545,0.4596454545454545,0.5947363294496835,0.4576363636363636,0.5968101578470056,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4429,0.433,2.3713141236115587,1.9595273878764023,0.4117867375978015,resnet32,0.4325,0.4312,2.369016419588165,1.9567336592484603,0.41228276008570736,resnet32,0.4666,0.4572,2.369821484623985,1.9585347289050168,0.41128675563430245,resnet32,0.4247,0.4234,2.3809095439924435,1.9686160771684214,0.41229346669702366,resnet32,0.3849,0.398,2.400319664485075,1.9834819696843624,0.4168376968750222,resnet32,0.4102,0.4126,2.379078245637092,1.9670303231951864,0.4120479218069125,resnet32,0.4113,0.4114,2.3796884085644376,1.9691600938412277,0.41052831937982276,resnet32,0.4453,0.4436,2.372555896978487,1.9612214802341028,0.4113344187340276,resnet32,0.4461,0.4408,2.3940605434843083,1.9805744734000077,0.4134860667400062,resnet32,0.4358,0.4324,2.367268369448456,1.9554963157596914,0.4117720515721224,resnet32,0.4274,0.4216,2.367031069303101,1.9556936420161615,0.4113374267366122,49500000.0,0.0,198000000.0,3564000000.0,42768000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,11,183.89,0.3690833333333334,0.11037652100373925,0.01,0.4244,0.4522,0.08311666666666662,0.3647833333333333,0.4458,0.5599878787878787,0.49992068139550216,0.5598878787878784,0.5013370536505178,0.40172727272727277,0.01,0.40172727272727277,0.3968909090909091,0.4736145454545455,0.5912142362286674,0.47397818181818197,0.5919126032284271,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3572,0.3584,2.3753598715094,1.9601915156976744,0.4151683577590368,resnet32,0.3938,0.3886,2.3744218804958193,1.9579400147565387,0.4164818658239462,resnet32,0.3962,0.3862,2.3659892109307377,1.9517512692307883,0.4142379396256398,resnet32,0.3611,0.351,2.3773897715251553,1.9624691095880487,0.4149206624874337,resnet32,0.4244,0.4186,2.39572826129469,1.9749918581748551,0.42073640024120157,resnet32,0.4197,0.4224,2.3797660881484095,1.965249725702134,0.41451635533435777,resnet32,0.4218,0.4174,2.374724843623963,1.9606345959685065,0.4140902496451004,resnet32,0.4225,0.4148,2.371654906056144,1.9574478548020124,0.41420704930682073,resnet32,0.4121,0.406,2.3877102045172993,1.9710333081470295,0.41667689357630233,resnet32,0.4036,0.407,2.3625574555586684,1.9470681881701404,0.4154892644675618,resnet32,0.4066,0.3954,2.363068568774245,1.9481878184120764,0.41488075158982113,49500000.0,0.0,198000000.0,3762000000.0,45144000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,11,183.62,0.3915916666666667,0.11688945246352309,0.01,0.46,0.489,0.09740833333333326,0.38618333333333327,0.4774,0.5655090909090909,0.4933470538633092,0.5629469696969698,0.4993051628157608,0.42628181818181815,0.01,0.42628181818181815,0.4202363636363636,0.4789981818181818,0.5823618918937082,0.48270909090909103,0.5726531766982239,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4461,0.4432,2.3717005483128806,1.9543043491853909,0.41739620082080364,resnet32,0.4216,0.4208,2.3627520931715313,1.9426979351450095,0.4200541563332081,resnet32,0.4409,0.4264,2.3638244847005065,1.947559125890786,0.41626535957171157,resnet32,0.388,0.3718,2.370614757761359,1.953141381286762,0.4174733710559932,resnet32,0.4263,0.421,2.385959725488316,1.963933645154942,0.42202608342367137,resnet32,0.4048,0.4052,2.3705878168005836,1.953662133352323,0.41692568446424877,resnet32,0.4519,0.4484,2.3689445802433924,1.9528495163064112,0.4160950669849461,resnet32,0.4016,0.397,2.357816185294227,1.9411813840270042,0.41663479995490477,resnet32,0.4323,0.4154,2.379095058380203,1.9608489214019342,0.41824613452296366,resnet32,0.4156,0.4148,2.351682398298925,1.9346543067896909,0.4170280923558907,resnet32,0.46,0.4586,2.3503159899264574,1.9350404758006334,0.4152755100618709,49500000.0,0.0,198000000.0,3960000000.0,47520000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,11,183.2,0.35735,0.10614726798179971,0.01,0.4139,0.4469,0.08955000000000002,0.3491666666666666,0.4296,0.574981818181818,0.49535261638416106,0.5705151515151516,0.49819195554904533,0.38892727272727273,0.01,0.38892727272727273,0.37985454545454544,0.4854036363636364,0.5999615816379817,0.49087999999999987,0.5974645967054838,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3671,0.3594,2.35917622663758,1.9407899078320374,0.41838632143017923,resnet32,0.3665,0.3636,2.356625149365176,1.9368396977132016,0.41978545440360904,resnet32,0.3913,0.3776,2.3587898080321876,1.9413174268874256,0.41747237695381045,resnet32,0.4031,0.3908,2.366460407660766,1.9483715722506696,0.4180888347751038,resnet32,0.3888,0.3776,2.380748509514061,1.9577814564108849,0.4229670563204722,resnet32,0.4139,0.407,2.3652521845969288,1.9480373889885165,0.41721479620107194,resnet32,0.4139,0.4048,2.360617324540561,1.9442252577705816,0.4163920668546449,resnet32,0.3984,0.3874,2.3557742461562157,1.9384464208375325,0.4173278223130513,resnet32,0.3878,0.3748,2.375232517719269,1.9570743346756154,0.41815818359398027,resnet32,0.391,0.3848,2.3474216571247037,1.9288097914646973,0.4186118707822805,resnet32,0.3564,0.3506,2.352260846305977,1.9357056311247023,0.41655521581626753,49500000.0,0.0,198000000.0,4158000000.0,49896000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,11,184.64,0.38211666666666666,0.11345964652196344,0.01,0.4452,0.4793,0.09718333333333334,0.37810000000000005,0.4724,0.5599515151515153,0.4976773923898433,0.5504045454545453,0.5069702933346626,0.41594545454545456,0.01,0.41594545454545456,0.4114181818181818,0.46253090909090916,0.595993659070307,0.4741054545454548,0.5850250075208352,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.414,0.4158,2.354167111895301,1.9336890940639107,0.4204780160957439,resnet32,0.3977,0.4004,2.3474766342816027,1.92517431283539,0.42230231818658387,resnet32,0.4452,0.4386,2.347097397697243,1.9275442587042397,0.4195531385696747,resnet32,0.4065,0.3926,2.3582236006517303,1.9362336297265508,0.4219899704171853,resnet32,0.3863,0.382,2.3682714257050645,1.9442291417243807,0.4240422848696736,resnet32,0.416,0.418,2.355705591765317,1.9373454399068246,0.41836014682088385,resnet32,0.4236,0.4172,2.349484280429103,1.9301895594055003,0.4192947219549255,resnet32,0.4165,0.4164,2.3437560425901953,1.9261106308549643,0.4176454153758558,resnet32,0.3973,0.3866,2.363955362107266,1.9443629483946345,0.41959241879257286,resnet32,0.4403,0.4378,2.3410252774642273,1.920197299935601,0.4208279797299342,resnet32,0.432,0.4202,2.33963574282825,1.919799490916458,0.4198362528854473,49500000.0,0.0,198000000.0,4356000000.0,52272000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,11,183.01,0.38895833333333335,0.11525761333012043,0.01,0.4442,0.4852,0.09624166666666667,0.3865166666666666,0.4798,0.5586303030303029,0.5036302388132232,0.5617136363636361,0.5071214017511082,0.42340909090909096,0.01,0.42340909090909096,0.4205999999999999,0.47758363636363627,0.5905129197384609,0.4742472727272729,0.5837253502779497,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4339,0.436,2.350212986496362,1.9316482061350888,0.4185647794722833,resnet32,0.4214,0.4242,2.341224429112944,1.919828893447464,0.4213955349458212,resnet32,0.406,0.4034,2.3381197320466693,1.9195842808959158,0.41853544988076796,resnet32,0.3873,0.3822,2.3545804538510064,1.933869006112218,0.4207114454104819,resnet32,0.4212,0.4128,2.363124744797295,1.9403993743048473,0.42272536879913375,resnet32,0.4256,0.4184,2.348507331345569,1.9307067148726096,0.41780061465264723,resnet32,0.4144,0.412,2.345885624431751,1.9281453629108993,0.4177402624945072,resnet32,0.429,0.4248,2.339555050500415,1.9224196599627084,0.4171353879554028,resnet32,0.4306,0.432,2.363297364928506,1.941809700124643,0.4214876667511734,resnet32,0.4439,0.4352,2.3329858254979956,1.9141676945781165,0.41881812986155803,resnet32,0.4442,0.4456,2.337215403602882,1.9185132308101112,0.418702175417407,49500000.0,0.0,198000000.0,4554000000.0,54648000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,11,184.37,0.38818333333333327,0.1201903548080664,0.01,0.4864,0.4852,0.09701666666666675,0.3809666666666666,0.4836,0.5649151515151515,0.4827663579145964,0.5613575757575758,0.4935590735317428,0.4225636363636363,0.01,0.4225636363636363,0.4145454545454545,0.4745727272727273,0.5922138569137406,0.47877090909090914,0.583039576435239,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4463,0.4422,2.343989015810869,1.923125965690071,0.42086305253377015,resnet32,0.3399,0.3368,2.3342176899313927,1.9106944711370901,0.4235232196409594,resnet32,0.4144,0.4078,2.3374053334647957,1.9158502905206247,0.4215550446798178,resnet32,0.4238,0.4146,2.3419082743877713,1.92087843302976,0.4210298383947123,resnet32,0.4175,0.414,2.3627613371407445,1.9362433938817545,0.42651794969358225,resnet32,0.423,0.41,2.3391604408283126,1.9202072381634603,0.4189532036385076,resnet32,0.4864,0.4724,2.3386721543290396,1.9188892236826094,0.4197829357687045,resnet32,0.4475,0.4332,2.337144448845224,1.917665371163325,0.41947907708923926,resnet32,0.4313,0.425,2.354143839668144,1.932822964408181,0.4213208796202459,resnet32,0.3606,0.349,2.3310983230105857,1.9092037401754747,0.4218945799988102,resnet32,0.4575,0.455,2.3324076932939617,1.9121143154122613,0.420293378516693,49500000.0,0.0,198000000.0,4752000000.0,57024000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,11,184.63,0.4021416666666667,0.1195650970415512,0.01,0.4585,0.5078,0.10565833333333335,0.39353333333333335,0.4918,0.5636,0.4840230879950731,0.5627954545454544,0.4855479754698925,0.4377909090909091,0.01,0.4377909090909091,0.4282545454545455,0.4768581818181818,0.5764495933563477,0.47795272727272725,0.5764525048614189,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4585,0.4472,2.3423088998957113,1.9216262588108128,0.42068264595317567,resnet32,0.4398,0.4336,2.335516745732589,1.9125369225036015,0.4229798269542781,resnet32,0.3896,0.3758,2.3365291084416886,1.9160060794516043,0.42052303174171934,resnet32,0.4236,0.411,2.3418440156700937,1.920264828611504,0.4215791884555735,resnet32,0.4511,0.4494,2.3514143113385546,1.92649585719813,0.4249184468591755,resnet32,0.44,0.4328,2.3391329879787834,1.9184765497391874,0.42065643616528675,resnet32,0.457,0.4526,2.3367585329846903,1.916098634458401,0.42065990242091095,resnet32,0.4526,0.4444,2.33211677741598,1.9125381816517224,0.4195785966955803,resnet32,0.4308,0.4124,2.3547153787856754,1.9314958421005444,0.423219533637166,resnet32,0.4391,0.4284,2.329572723501108,1.9078960535539822,0.421676671217111,resnet32,0.4336,0.4232,2.3273096778853373,1.9063438153402372,0.4209658630954271,49500000.0,0.0,198000000.0,4950000000.0,59400000000.0
